ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-18 01:30:00,2.4047648902821317,9018.172413793103,2081150.987460815,1731391.3542319748,2.408808777429467
2022-03-18 01:35:00,2.420866564417178,2426.6453220858893,3672188.88803681,2321701.5015337425,2.423968558282209
2022-03-18 01:40:00,2.4266756272401433,2276.78853046595,9004391.3172043,4057624.448924731,2.43
2022-03-18 01:45:00,2.426856998484083,1766.5073269327943,6652002.097018696,6750600.141485599,2.43
2022-03-18 01:50:00,2.424984756097561,564.1829268292682,10117762.332317073,7209371.928353659,2.43
2022-03-18 01:55:00,2.4318954248366014,4293.1181917211325,8430824.4667756,3777046.2087872187,2.435234204793028
2022-03-18 02:00:00,2.4491436987166,3283.0568062276457,6982119.264043761,4120151.6254996844,2.451721018304229
2022-03-18 02:05:00,2.4402658486707565,-1843.59918200409,6060253.174505794,3921293.7525562374,2.446005453306067
2022-03-18 02:10:00,2.4330638722554894,-3840.443113772455,7606884.93013972,5236905.598802395,2.44
2022-03-18 02:15:00,2.43488120950324,-580.365010799136,8623166.630669547,6041010.043196544,2.44
2022-03-18 02:20:00,2.435465994962217,110.52267002518892,8268639.924433249,7379721.410579345,2.44
2022-03-18 02:25:00,2.433022648083624,-1436.1245644599303,10027167.770034844,5612525.557491289,2.44
2022-03-18 02:30:00,2.434312925170068,-632.4612244897959,10646735.238095239,5311105.115646259,2.44
2022-03-18 02:35:00,2.4361829652996847,-153.8286014721346,10467002.94426919,6309218.054679285,2.44
2022-03-18 02:40:00,2.4341550387596897,-154.86511627906978,10802220.7751938,6352561.6124031,2.44
2022-03-18 02:45:00,2.4327166504381696,-2994.8646543330087,12554351.898734177,4518214.079844207,2.44
2022-03-18 02:50:00,2.428539626001781,-2957.634906500445,7944896.420302761,4954634.648263579,2.4350489759572573
2022-03-18 02:55:00,2.425777777777778,-1407.7777777777778,5794494.126984127,9148429.365079366,2.43
2022-03-18 03:00:00,2.429002789400279,-49.96373779637378,4612400.013947002,9665790.055788005,2.43
2022-03-18 03:05:00,2.4230555555555555,-1965.7563131313132,4799852.575757576,9522806.54040404,2.43
2022-03-18 03:10:00,2.4247074829931976,-1397.2435374149659,5737886.598639456,8850130.74829932,2.43
2022-03-18 03:15:00,2.423765182186235,-1600.4237516869096,6554338.340080972,7094234.008097166,2.43
2022-03-18 03:20:00,2.4210599078341013,-3528.837393021725,7921752.396313364,3575685.543120474,2.4298683344305467
2022-03-18 03:25:00,2.416883116883117,831.5230224321133,1414237.1782762692,10732800.118063755,2.4205785123966943
2022-03-18 03:30:00,2.4233333333333333,-3100.0,7374676.666666667,1146933.3333333333,2.43
2022-03-18 03:35:00,,,,,
2022-03-18 03:40:00,,,,,
2022-03-18 03:45:00,,,,,
2022-03-18 03:50:00,,,,,
2022-03-18 03:55:00,,,,,
2022-03-18 04:00:00,,,,,
2022-03-18 04:05:00,,,,,
2022-03-18 04:10:00,,,,,
2022-03-18 04:15:00,,,,,
2022-03-18 04:20:00,,,,,
2022-03-18 04:25:00,,,,,
2022-03-18 04:30:00,,,,,
2022-03-18 04:35:00,,,,,
2022-03-18 04:40:00,,,,,
2022-03-18 04:45:00,,,,,
2022-03-18 04:50:00,,,,,
2022-03-18 04:55:00,,,,,
2022-03-18 05:00:00,2.425962732919255,968.7412008281574,6312656.066252588,2544098.1780538303,2.43
2022-03-18 05:05:00,2.421,-2757.080808080808,6828217.090909091,2596959.5454545454,2.42879797979798
2022-03-18 05:10:00,2.425672413793104,127.24137931034483,7840755.137931035,3030368.103448276,2.43
2022-03-18 05:15:00,2.430691226737562,2606.6767945309534,5131734.02012913,6022942.540827953,2.431158374477782
2022-03-18 05:20:00,2.433785594639866,-2379.708542713568,11822706.700167505,1529174.974874372,2.44
2022-03-18 05:25:00,2.4355555555555557,252.80092592592592,12649614.660493826,3769610.848765432,2.44
2022-03-18 05:30:00,2.4341773504273503,-746.4209401709402,12698362.927350428,4323273.365384615,2.44
2022-03-18 05:35:00,2.4335075493612077,-1423.3205574912893,14006661.324041812,3387256.3530778163,2.4400000000000004
2022-03-18 05:40:00,2.4351834862385324,958.5336391437309,14086589.296636086,5383313.74617737,2.44
2022-03-18 05:45:00,2.441585298957762,4731.182391662095,10118939.009873834,8012265.962698848,2.4422188699945147
2022-03-18 05:50:00,2.449239130434783,4747.252173913043,8960285.45942029,6268947.55,2.4506739130434783
2022-03-18 05:55:00,2.4571937029431896,1849.7878165639972,14119831.074606434,6237320.355920603,2.46
2022-03-18 06:00:00,2.4522307364836102,-2025.534269902086,12963489.150702426,5866742.877820349,2.458207747977863
2022-03-18 06:05:00,2.4480377358490566,2287.9501886792455,6588739.660377358,7436576.316981132,2.45
2022-03-18 06:10:00,2.450716625716626,1310.540131040131,8329530.1072891075,5255013.563063063,2.453665028665029
2022-03-18 06:15:00,2.4550971922246223,-778.8228941684665,18736575.809935205,3433708.4773218143,2.46
2022-03-18 06:20:00,2.4560983606557376,804.7942622950819,19148307.704918034,4693097.459016394,2.46
2022-03-18 06:25:00,2.4567413931144917,1462.0240192153724,18836523.618895117,7403805.252201761,2.46
2022-03-18 06:30:00,2.4548339973439575,974.7981407702523,18081294.023904383,8506080.83001328,2.46
2022-03-18 06:35:00,2.455161825726141,1879.3601659751037,17930813.36099585,8966264.929460581,2.46
2022-03-18 06:40:00,2.4568086382723457,1270.6034793041392,16940466.526694663,9737503.431313736,2.46
2022-03-18 06:45:00,2.4576239067055394,2531.3022351797863,13103648.833819242,11572879.25170068,2.46
2022-03-18 06:50:00,2.463506801986612,4109.401209242064,7548432.390412438,8208308.232131289,2.465193262794213
2022-03-18 06:55:00,2.465232876712329,967.1041095890411,6760217.726027397,5226312.05479452,2.47
