,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,4.84,400.0,66600.0,23100.0,4.85,4.84
1,2022-04-27 01:40:00,4.86,1900.0,70500.0,117500.0,4.86,4.856521739130435
2,2022-04-27 01:50:00,4.84,100.0,12300.0,33500.0,4.84,4.855833333333333
3,2022-04-27 02:00:00,4.86,16200.0,52400.0,21400.0,4.86,4.859462365591398
4,2022-04-27 02:10:00,4.87,100.0,33300.0,55000.0,4.87,4.85951871657754
5,2022-04-27 02:20:00,4.82,200.0,11700.0,8800.0,4.83,4.859100529100529
6,2022-04-27 02:30:00,4.83,100.0,8200.0,54600.0,4.83,4.8589473684210525
7,2022-04-27 02:40:00,4.81,1200.0,43731.0,208200.0,4.81,4.856039603960396
8,2022-04-27 02:50:00,4.85,100.0,37800.0,9900.0,4.86,4.856009852216749
9,2022-04-27 03:00:00,4.8,100.0,28400.0,179900.0,4.81,4.855735294117647
10,2022-04-27 03:10:00,4.76,300.0,5700.0,24300.0,4.77,4.854347826086957
11,2022-04-27 03:20:00,4.79,10000.0,17800.0,18800.0,4.8,4.8333876221498375
21,2022-04-27 05:00:00,4.83,800.0,111757.0,37400.0,4.84,4.833301587301587
22,2022-04-27 05:10:00,4.89,10000.0,197900.0,29700.0,4.9,4.846963855421687
23,2022-04-27 05:20:00,4.94,100.0,139459.0,294600.0,4.94,4.8471875
24,2022-04-27 05:30:00,4.93,1000.0,48200.0,31303.0,4.93,4.849131455399061
25,2022-04-27 05:40:00,4.97,1000.0,163400.0,51800.0,4.98,4.851903669724771
26,2022-04-27 05:50:00,4.94,200.0,15000.0,53300.0,4.94,4.852305936073059
27,2022-04-27 06:00:00,4.91,400.0,61198.0,28700.0,4.92,4.852828054298643
28,2022-04-27 06:10:00,4.92,1000.0,94200.0,39402.0,4.93,4.854314159292035
29,2022-04-27 06:20:00,4.93,100.0,42600.0,79900.0,4.93,4.854481236203091
30,2022-04-27 06:30:00,4.93,100.0,245313.0,64575.0,4.94,4.854647577092511
31,2022-04-27 06:40:00,4.96,500.0,902918.0,253400.0,4.96,4.855795206971678
32,2022-04-27 06:50:00,4.96,4700.0,712818.0,61600.0,4.96,4.865474308300395
