,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,4.03,1700.0,152400.0,495700.0,4.03,4.03
1,2022-04-27 01:40:00,4.04,1000.0,611300.0,12400.0,4.05,4.033703703703703
2,2022-04-27 01:50:00,4.04,14100.0,237400.0,31200.0,4.04,4.038988095238095
3,2022-04-27 02:00:00,4.03,600.0,68482.0,19487.0,4.04,4.03867816091954
4,2022-04-27 02:10:00,4.03,200.0,117100.0,36687.0,4.04,4.038579545454546
5,2022-04-27 02:20:00,3.97,600.0,218700.0,55487.0,3.98,4.036318681318681
6,2022-04-27 02:30:00,3.98,1700.0,47600.0,58000.0,3.99,4.031507537688443
7,2022-04-27 02:40:00,3.97,1700.0,4300.0,195100.0,3.98,4.026666666666666
8,2022-04-27 02:50:00,4.0,200.0,18500.0,154100.0,4.01,4.026422018348624
9,2022-04-27 03:00:00,3.98,500.0,167000.0,286000.0,3.98,4.025381165919282
10,2022-04-27 03:10:00,3.93,9000.0,145900.0,399000.0,3.94,3.997955271565495
11,2022-04-27 03:20:00,3.96,1600.0,30900.0,45700.0,3.96,3.996109422492401
21,2022-04-27 05:00:00,3.97,300.0,12300.0,545300.0,3.98,3.9958734939759037
22,2022-04-27 05:10:00,3.98,300.0,211800.0,335100.0,3.99,3.995731343283582
23,2022-04-27 05:20:00,4.0,11400.0,89900.0,7000.0,4.0,3.996815144766147
24,2022-04-27 05:30:00,3.99,100.0,40300.0,51500.0,3.99,3.9968
25,2022-04-27 05:40:00,4.02,300.0,241431.0,129100.0,4.02,3.996953642384106
26,2022-04-27 05:50:00,4.01,100.0,43600.0,365500.0,4.01,3.9969823788546255
27,2022-04-27 06:00:00,4.0,1600.0,139100.0,180300.0,4.01,3.9970851063829786
28,2022-04-27 06:10:00,4.02,100.0,259100.0,300600.0,4.02,3.9971337579617834
29,2022-04-27 06:20:00,4.06,100.0,129300.0,644500.0,4.06,3.9972669491525425
30,2022-04-27 06:30:00,4.09,600.0,213700.0,185800.0,4.09,3.9984309623430963
31,2022-04-27 06:40:00,4.11,500.0,19800.0,392300.0,4.11,3.999585921325052
32,2022-04-27 06:50:00,4.12,2400.0,543153.0,181000.0,4.12,4.0052859960552265
