,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,9.48,100.0,79500.0,35800.0,9.49,9.48
1,2022-04-27 01:40:00,9.49,100.0,8100.0,33900.0,9.49,9.485
2,2022-04-27 01:50:00,9.42,1000.0,900.0,46900.0,9.43,9.430833333333334
3,2022-04-27 02:00:00,9.42,700.0,15602.0,32200.0,9.42,9.426842105263157
4,2022-04-27 02:10:00,9.39,700.0,4400.0,20500.0,9.39,9.416923076923077
5,2022-04-27 02:20:00,9.32,200.0,4400.0,16900.0,9.32,9.41
6,2022-04-27 02:30:00,9.37,600.0,3800.0,400.0,9.37,9.402941176470588
7,2022-04-27 02:40:00,9.38,1400.0,8900.0,10100.0,9.38,9.39625
8,2022-04-27 02:50:00,9.56,100.0,32100.0,400.0,9.57,9.399591836734693
9,2022-04-27 03:00:00,9.47,100.0,4400.0,500.0,9.48,9.401
10,2022-04-27 03:10:00,9.45,1400.0,28600.0,8300.0,9.45,9.41171875
11,2022-04-27 03:20:00,9.52,100.0,14200.0,400.0,9.53,9.413384615384615
21,2022-04-27 05:00:00,9.68,3600.0,18600.0,17900.0,9.68,9.508415841584158
22,2022-04-27 05:10:00,9.76,2000.0,11600.0,4000.0,9.76,9.55
23,2022-04-27 05:20:00,9.84,1900.0,23200.0,90800.0,9.84,9.589357142857143
24,2022-04-27 05:30:00,9.76,400.0,600.0,9000.0,9.77,9.594097222222222
25,2022-04-27 05:40:00,9.83,300.0,44600.0,1900.0,9.84,9.598911564625851
26,2022-04-27 05:50:00,9.89,100.0,13400.0,24200.0,9.9,9.600878378378379
27,2022-04-27 06:00:00,9.91,100.0,81900.0,2655.0,9.92,9.602953020134228
28,2022-04-27 06:10:00,10.0,200.0,155000.0,12700.0,10.0,9.6082119205298
29,2022-04-27 06:20:00,9.92,200.0,80700.0,118800.0,9.93,9.612287581699347
30,2022-04-27 06:30:00,9.97,2500.0,38224.0,75083.0,9.99,9.66252808988764
31,2022-04-27 06:40:00,9.97,100.0,2900.0,161418.0,9.98,9.664245810055865
32,2022-04-27 06:50:00,9.96,400.0,41300.0,25057.0,9.97,9.670710382513661
