,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,6.71,400.0,38400.0,33600.0,6.71,6.71
1,2022-04-27 01:40:00,6.64,500.0,39800.0,13900.0,6.65,6.671111111111111
2,2022-04-27 01:50:00,6.55,3300.0,32500.0,58400.0,6.56,6.575952380952381
3,2022-04-27 02:00:00,6.57,3700.0,200.0,9500.0,6.57,6.573164556962025
4,2022-04-27 02:10:00,6.57,100.0,56400.0,19593.0,6.58,6.573125
5,2022-04-27 02:20:00,6.5,3000.0,36800.0,16258.0,6.5,6.553181818181818
6,2022-04-27 02:30:00,6.43,100.0,8000.0,6800.0,6.44,6.552072072072072
7,2022-04-27 02:40:00,6.37,500.0,17000.0,28300.0,6.37,6.544224137931034
8,2022-04-27 02:50:00,6.5,1700.0,42800.0,2000.0,6.52,6.538571428571428
9,2022-04-27 03:00:00,6.42,900.0,22800.0,600.0,6.43,6.531056338028169
10,2022-04-27 03:10:00,6.37,500.0,17072.0,36000.0,6.37,6.525578231292517
11,2022-04-27 03:20:00,6.43,300.0,200.0,11500.0,6.46,6.523666666666666
12,2022-04-27 03:30:00,6.47,300.0,6700.0,200.0,6.47,6.522614379084967
21,2022-04-27 05:00:00,6.49,200.0,19000.0,3400.0,6.5,6.522193548387097
22,2022-04-27 05:10:00,6.52,1000.0,14400.0,38600.0,6.52,6.522060606060606
23,2022-04-27 05:20:00,6.56,1200.0,26200.0,100.0,6.56,6.524632768361582
24,2022-04-27 05:30:00,6.46,400.0,500.0,14000.0,6.47,6.5232044198895025
25,2022-04-27 05:40:00,6.52,700.0,50400.0,5800.0,6.54,6.523085106382979
26,2022-04-27 05:50:00,6.49,300.0,8368.0,800.0,6.49,6.522565445026178
27,2022-04-27 06:00:00,6.45,400.0,30700.0,10000.0,6.45,6.521076923076923
28,2022-04-27 06:10:00,6.47,900.0,32800.0,4100.0,6.48,6.5188235294117645
29,2022-04-27 06:20:00,6.48,1900.0,14700.0,50300.0,6.48,6.515515695067265
30,2022-04-27 06:30:00,6.52,500.0,11800.0,5200.0,6.52,6.51561403508772
31,2022-04-27 06:40:00,6.53,3200.0,56800.0,6700.0,6.54,6.517384615384615
32,2022-04-27 06:50:00,6.55,700.0,69800.0,2600.0,6.56,6.518239700374532
