,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,1.82,22900.0,617600.0,125900.0,1.82,1.82
1,2022-04-27 01:40:00,1.8,6100.0,1178400.0,2682000.0,1.81,1.815793103448276
2,2022-04-27 01:50:00,1.8,300.0,818300.0,3669010.0,1.8,1.8156313993174062
3,2022-04-27 02:00:00,1.79,10000.0,2098900.0,1906970.0,1.8,1.8091094147582698
4,2022-04-27 02:10:00,1.8,300.0,922086.0,1893410.0,1.8,1.809040404040404
5,2022-04-27 02:20:00,1.79,300.0,1987100.0,413800.0,1.79,1.8088972431077694
6,2022-04-27 02:30:00,1.79,500.0,365700.0,875900.0,1.79,1.8086633663366336
7,2022-04-27 02:40:00,1.79,1000.0,1286200.0,759800.0,1.79,1.8082125603864734
8,2022-04-27 02:50:00,1.81,21400.0,1733500.0,272100.0,1.81,1.8088216560509554
9,2022-04-27 03:00:00,1.79,700.0,957186.0,1225500.0,1.79,1.8086141732283465
10,2022-04-27 03:10:00,1.79,100.0,1624590.0,1503200.0,1.79,1.8085849056603773
11,2022-04-27 03:20:00,1.8,1000.0,1282500.0,295700.0,1.8,1.808452012383901
21,2022-04-27 05:00:00,1.82,5500.0,2656500.0,1170700.0,1.82,1.809358059914408
22,2022-04-27 05:10:00,1.84,1500.0,2503800.0,1220500.0,1.84,1.81
23,2022-04-27 05:20:00,1.85,3200.0,3945000.0,144800.0,1.85,1.8117112299465241
24,2022-04-27 05:30:00,1.84,2000.0,2385600.0,1281000.0,1.85,1.8124479166666667
25,2022-04-27 05:40:00,1.86,200.0,1991800.0,1157500.0,1.86,1.8125714285714285
26,2022-04-27 05:50:00,1.86,1000.0,2218160.0,2921040.0,1.86,1.813179487179487
27,2022-04-27 06:00:00,1.85,3100.0,2233520.0,2619300.0,1.85,1.8145869297163995
28,2022-04-27 06:10:00,1.86,2000.0,3443600.0,2151700.0,1.86,1.8156799037304452
29,2022-04-27 06:20:00,1.85,1300.0,4177700.0,2584300.0,1.86,1.8162085308056872
30,2022-04-27 06:30:00,1.86,100.0,3814000.0,461500.0,1.87,1.8162603550295857
31,2022-04-27 06:40:00,1.87,1000.0,4913600.0,121346.0,1.87,1.816888888888889
32,2022-04-27 06:50:00,1.87,100.0,3952100.0,5664070.0,1.87,1.8169509345794392
