,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,5.74,3000.0,1300.0,79400.0,5.74,5.74
1,2022-04-27 01:40:00,5.7,5300.0,1500.0,3000.0,5.7,5.714457831325301
2,2022-04-27 01:50:00,5.64,1500.0,40700.0,21200.0,5.65,5.703061224489796
3,2022-04-27 02:00:00,5.68,4100.0,11500.0,40900.0,5.68,5.696258992805755
4,2022-04-27 02:10:00,5.69,2000.0,45800.0,1900.0,5.69,5.695471698113208
5,2022-04-27 02:20:00,0.0,0.0,207101.0,0.0,5.55,5.695471698113208
6,2022-04-27 02:30:00,5.6,300.0,29400.0,8900.0,5.6,5.6937037037037035
7,2022-04-27 02:40:00,5.62,500.0,12600.0,500.0,5.63,5.691497005988024
8,2022-04-27 02:50:00,5.68,2000.0,12600.0,1300.0,5.68,5.6902673796791445
9,2022-04-27 03:00:00,5.62,100.0,13100.0,4800.0,5.62,5.689893617021276
10,2022-04-27 03:10:00,5.61,700.0,6800.0,11500.0,5.62,5.687025641025641
11,2022-04-27 03:20:00,5.63,2000.0,2500.0,28900.0,5.63,5.681720930232558
21,2022-04-27 05:00:00,5.67,300.0,38200.0,3700.0,5.68,5.681559633027523
22,2022-04-27 05:10:00,5.7,5000.0,5500.0,59700.0,5.7,5.685
23,2022-04-27 05:20:00,5.71,100.0,21500.0,9800.0,5.71,5.685092936802974
24,2022-04-27 05:30:00,5.75,100.0,32700.0,89400.0,5.75,5.685333333333333
25,2022-04-27 05:40:00,5.77,500.0,71600.0,41600.0,5.77,5.6868727272727275
26,2022-04-27 05:50:00,5.79,2800.0,12500.0,35400.0,5.79,5.696402640264027
27,2022-04-27 06:00:00,5.76,6000.0,28400.0,3900.0,5.77,5.706914600550964
28,2022-04-27 06:10:00,5.74,3000.0,7600.0,57200.0,5.74,5.709440203562341
29,2022-04-27 06:20:00,5.7,2800.0,12500.0,6300.0,5.7,5.708812351543943
30,2022-04-27 06:30:00,5.67,12300.0,38500.0,72964.0,5.68,5.7000367647058825
31,2022-04-27 06:40:00,5.71,500.0,12300.0,2800.0,5.72,5.700127504553734
32,2022-04-27 06:50:00,5.74,500.0,18200.0,7500.0,5.74,5.700487364620939
