,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,16.76,800.0,100.0,5700.0,16.77,16.76
1,2022-04-27 01:40:00,17.22,300.0,2100.0,57300.0,17.22,16.885454545454547
2,2022-04-27 01:50:00,17.03,500.0,17100.0,9408.0,17.03,16.930625
3,2022-04-27 02:00:00,16.8,100.0,800.0,10400.0,16.83,16.922941176470587
4,2022-04-27 02:10:00,16.89,100.0,33250.0,4800.0,16.9,16.92111111111111
5,2022-04-27 02:20:00,16.74,100.0,92900.0,7700.0,16.76,16.911578947368422
6,2022-04-27 02:30:00,16.85,200.0,1100.0,2000.0,16.86,16.905714285714286
7,2022-04-27 02:40:00,16.95,200.0,5300.0,400.0,16.97,16.909565217391304
8,2022-04-27 02:50:00,17.28,500.0,4600.0,1600.0,17.29,16.975714285714286
9,2022-04-27 03:00:00,17.25,800.0,3200.0,7900.0,17.25,17.036666666666665
10,2022-04-27 03:10:00,17.09,100.0,500.0,100.0,17.1,17.03810810810811
11,2022-04-27 03:20:00,17.45,600.0,1000.0,13200.0,17.46,17.095581395348837
21,2022-04-27 05:00:00,17.88,600.0,104100.0,2100.0,17.89,17.191632653061223
22,2022-04-27 05:10:00,0.0,0.0,0.0,2707400.0,0.0,17.191632653061223
23,2022-04-27 05:20:00,0.0,0.0,0.0,2531200.0,0.0,17.191632653061223
24,2022-04-27 05:30:00,0.0,0.0,0.0,2402900.0,0.0,17.191632653061223
25,2022-04-27 05:40:00,0.0,0.0,0.0,2307200.0,0.0,17.191632653061223
26,2022-04-27 05:50:00,0.0,0.0,0.0,2304500.0,0.0,17.191632653061223
27,2022-04-27 06:00:00,0.0,0.0,0.0,2255800.0,0.0,17.191632653061223
28,2022-04-27 06:10:00,0.0,0.0,0.0,2166700.0,0.0,17.191632653061223
29,2022-04-27 06:20:00,0.0,0.0,0.0,2164300.0,0.0,17.191632653061223
30,2022-04-27 06:30:00,0.0,0.0,0.0,2191200.0,0.0,17.191632653061223
31,2022-04-27 06:40:00,0.0,0.0,0.0,2203700.0,0.0,17.191632653061223
32,2022-04-27 06:50:00,0.0,0.0,0.0,2133500.0,0.0,17.191632653061223
