,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,13.36,500.0,13600.0,5600.0,13.37,13.36
1,2022-04-27 01:40:00,13.53,200.0,12200.0,2500.0,13.53,13.40857142857143
2,2022-04-27 01:50:00,13.57,100.0,89200.0,21800.0,13.57,13.42875
3,2022-04-27 02:00:00,13.47,200.0,8139.0,2000.0,13.47,13.437
4,2022-04-27 02:10:00,13.44,100.0,4100.0,13500.0,13.44,13.437272727272727
5,2022-04-27 02:20:00,13.41,500.0,9000.0,1300.0,13.42,13.42875
6,2022-04-27 02:30:00,13.5,200.0,7100.0,3300.0,13.52,13.436666666666667
7,2022-04-27 02:40:00,13.41,700.0,200.0,9600.0,13.41,13.4292
8,2022-04-27 02:50:00,13.5,6800.0,200.0,5300.0,13.49,13.480967741935483
9,2022-04-27 03:00:00,13.05,1900.0,28100.0,19717.0,13.05,13.407857142857143
10,2022-04-27 03:10:00,12.82,300.0,8600.0,4700.0,12.82,13.392521739130435
11,2022-04-27 03:20:00,13.14,500.0,43700.0,1700.0,13.15,13.382
21,2022-04-27 05:00:00,13.09,400.0,57600.0,7200.0,13.1,13.37258064516129
22,2022-04-27 05:10:00,13.11,1800.0,2300.0,100.0,13.14,13.339295774647887
23,2022-04-27 05:20:00,13.17,1400.0,6800.0,500.0,13.17,13.324102564102564
24,2022-04-27 05:30:00,12.99,300.0,900.0,7800.0,13.02,13.317798742138365
25,2022-04-27 05:40:00,13.08,1000.0,400.0,3400.0,13.09,13.303727810650887
26,2022-04-27 05:50:00,12.95,400.0,1600.0,300.0,12.95,13.295549132947977
27,2022-04-27 06:00:00,12.82,600.0,100.0,7700.0,12.82,13.279608938547486
28,2022-04-27 06:10:00,12.91,500.0,5500.0,100.0,12.93,13.269565217391305
29,2022-04-27 06:20:00,12.94,500.0,1500.0,200.0,12.96,13.260846560846561
30,2022-04-27 06:30:00,12.91,200.0,300.0,600.0,12.95,13.25717277486911
31,2022-04-27 06:40:00,13.03,100.0,1300.0,5300.0,13.04,13.255989583333333
32,2022-04-27 06:50:00,13.08,1400.0,58400.0,6900.0,13.08,13.244029126213592
