,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,5.74,15300.0,539852.0,530641.0,5.75,5.74
1,2022-04-27 01:40:00,5.96,400.0,175500.0,67300.0,5.96,5.745605095541401
2,2022-04-27 01:50:00,5.8,3300.0,120600.0,49800.0,5.8,5.755052631578947
3,2022-04-27 02:00:00,5.76,600.0,90200.0,75600.0,5.78,5.755204081632653
4,2022-04-27 02:10:00,5.78,200.0,3300.0,224800.0,5.8,5.755454545454546
5,2022-04-27 02:20:00,5.8,500.0,211531.0,27003.0,5.82,5.756551724137931
6,2022-04-27 02:30:00,5.83,3400.0,89192.0,1042800.0,5.83,5.767088607594936
7,2022-04-27 02:40:00,5.83,500.0,1200.0,333500.0,5.84,5.768388429752066
8,2022-04-27 02:50:00,5.85,400.0,130725.0,165303.0,5.85,5.769715447154471
9,2022-04-27 03:00:00,5.61,5400.0,46400.0,103659.0,5.61,5.740966666666667
10,2022-04-27 03:10:00,5.45,500.0,200.0,10800.0,5.45,5.736196721311475
11,2022-04-27 03:20:00,5.52,100.0,2800.0,5800.0,5.52,5.735490196078431
21,2022-04-27 05:00:00,5.56,1500.0,57500.0,19000.0,5.56,5.727289719626168
22,2022-04-27 05:10:00,5.59,100.0,191240.0,36200.0,5.6,5.726863354037267
23,2022-04-27 05:20:00,5.59,300.0,179000.0,10900.0,5.6,5.7256
24,2022-04-27 05:30:00,5.65,500.0,3900.0,152103.0,5.65,5.724454545454545
25,2022-04-27 05:40:00,5.59,1800.0,163200.0,6900.0,5.6,5.7175
26,2022-04-27 05:50:00,5.59,500.0,143080.0,21200.0,5.59,5.715694050991502
27,2022-04-27 06:00:00,5.54,100.0,4400.0,335300.0,5.54,5.715197740112995
28,2022-04-27 06:10:00,5.57,3400.0,233200.0,239032.0,5.58,5.7024742268041235
29,2022-04-27 06:20:00,5.6,1000.0,364100.0,150384.0,5.6,5.699899497487437
30,2022-04-27 06:30:00,5.69,8600.0,122660.0,422700.0,5.69,5.698140495867769
31,2022-04-27 06:40:00,5.79,500.0,743725.0,47900.0,5.8,5.699079754601227
32,2022-04-27 06:50:00,5.78,1000.0,283397.0,219100.0,5.79,5.7007014028056116
