,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-27 01:30:00,3.63,4290.0,62310.0,146900.0,3.63,3.63
1,2022-04-27 01:40:00,3.67,200.0,336634.0,253900.0,3.68,3.6317817371937635
2,2022-04-27 01:50:00,3.65,5000.0,156600.0,244000.0,3.65,3.641380400421496
3,2022-04-27 02:00:00,3.63,100.0,532408.0,34300.0,3.64,3.64126173096976
4,2022-04-27 02:10:00,3.63,3100.0,99700.0,787200.0,3.63,3.638510638297872
5,2022-04-27 02:20:00,3.59,600.0,52651.0,334500.0,3.6,3.636320541760722
6,2022-04-27 02:30:00,3.6,1800.0,242500.0,553400.0,3.6,3.6319880715705763
7,2022-04-27 02:40:00,3.62,2000.0,202200.0,304300.0,3.62,3.630585137507314
8,2022-04-27 02:50:00,3.63,1600.0,465000.0,53000.0,3.63,3.6305350454788656
9,2022-04-27 03:00:00,3.57,300.0,33886.0,492300.0,3.57,3.629578725645076
10,2022-04-27 03:10:00,3.53,1300.0,111200.0,74300.0,3.54,3.6231986200098567
11,2022-04-27 03:20:00,3.58,2200.0,230100.0,73200.0,3.59,3.6189728768341483
12,2022-04-27 03:30:00,3.58,1700.0,230100.0,101800.0,3.59,3.6162339809838775
21,2022-04-27 05:00:00,3.57,2500.0,14300.0,317000.0,3.57,3.6119033345822404
22,2022-04-27 05:10:00,3.6,7000.0,239300.0,525100.0,3.61,3.6094300979519143
23,2022-04-27 05:20:00,3.61,100.0,437000.0,90200.0,3.62,3.6094317845516426
24,2022-04-27 05:30:00,3.61,500.0,58500.0,597300.0,3.61,3.609440069991251
25,2022-04-27 05:40:00,3.6,300.0,130800.0,771700.0,3.61,3.6093581960104077
26,2022-04-27 05:50:00,3.62,1299.0,177401.0,212100.0,3.62,3.6097433754075063
27,2022-04-27 06:00:00,3.6,2000.0,279100.0,277300.0,3.6,3.609229063844388
28,2022-04-27 06:10:00,3.6,500.0,123600.0,648600.0,3.6,3.6091088593086567
29,2022-04-27 06:20:00,3.61,37300.0,30000.0,368900.0,3.61,3.609548018866678
30,2022-04-27 06:30:00,3.62,1400.0,951601.0,372800.0,3.62,3.609737835488851
31,2022-04-27 06:40:00,3.65,26400.0,561700.0,653900.0,3.65,3.620008696576448
32,2022-04-27 06:50:00,3.68,2700.0,139610.0,373500.0,3.68,3.6215340571998986
