ltp
1.93
1.94
1.94
1.94
1.93
1.94
1.92
1.91
1.91
1.92
1.91
1.89
""
""
""
""
""
""
""
""
""
1.9
1.89
1.86
1.86
1.84
1.85
1.86
1.87
1.88
1.88
1.88
1.89
