ltp
10.82
10.84
10.81
10.8
10.78
10.77
10.76
10.72
10.69
10.7
10.64
10.61
""
""
""
""
""
""
""
""
""
10.59
10.56
10.55
10.47
10.31
10.36
10.4
10.45
10.45
10.47
10.47
10.43
