ltp
3.21
3.25
3.24
3.26
3.28
3.27
3.22
3.21
3.19
3.19
3.18
3.17
""
""
""
""
""
""
""
""
""
3.14
3.16
3.14
3.12
3.09
3.12
3.15
3.18
3.15
3.17
3.18
3.17
