ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,15.11,100.0,900.0,900.0,15.11
2022-04-27 01:40:00,15.25,100.0,11100.0,7200.0,15.25
2022-04-27 01:50:00,15.18,100.0,10000.0,5800.0,15.18
2022-04-27 02:00:00,15.13,-100.0,221500.0,87900.0,15.15
2022-04-27 02:10:00,15.09,-100.0,4400.0,9600.0,15.1
2022-04-27 02:20:00,15.0,2100.0,167600.0,26200.0,15.0
2022-04-27 02:30:00,15.08,-100.0,12900.0,3800.0,15.1
2022-04-27 02:40:00,15.14,-100.0,24200.0,21200.0,15.15
2022-04-27 02:50:00,15.24,400.0,2500.0,35356.0,15.24
2022-04-27 03:00:00,15.09,-88.0,1800.0,5412.0,15.11
2022-04-27 03:10:00,14.95,100.0,55900.0,19200.0,14.95
2022-04-27 03:20:00,15.13,-100.0,8146.0,1000.0,15.14
2022-04-27 03:30:00,,,,,
2022-04-27 03:40:00,,,,,
2022-04-27 03:50:00,,,,,
2022-04-27 04:00:00,,,,,
2022-04-27 04:10:00,,,,,
2022-04-27 04:20:00,,,,,
2022-04-27 04:30:00,,,,,
2022-04-27 04:40:00,,,,,
2022-04-27 04:50:00,,,,,
2022-04-27 05:00:00,15.18,-1300.0,12943.0,56200.0,15.19
2022-04-27 05:10:00,15.12,-100.0,117800.0,17300.0,15.15
2022-04-27 05:20:00,15.15,500.0,198900.0,12600.0,15.15
2022-04-27 05:30:00,15.17,-557.0,16300.0,11243.0,15.18
2022-04-27 05:40:00,15.29,700.0,40500.0,115300.0,15.29
2022-04-27 05:50:00,15.28,-100.0,9500.0,25100.0,15.29
2022-04-27 06:00:00,15.19,-700.0,21600.0,33900.0,15.21
2022-04-27 06:10:00,15.26,900.0,11500.0,25500.0,15.26
2022-04-27 06:20:00,15.3,-100.0,54600.0,61000.0,15.31
2022-04-27 06:30:00,15.33,3400.0,47167.0,38500.0,15.33
2022-04-27 06:40:00,15.4,-200.0,42200.0,9200.0,15.41
2022-04-27 06:50:00,15.42,1008.0,21592.0,13600.0,15.42
