ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-15 01:30:00,22.18,-57800.0,21700.0,14800.0,22.19
2022-03-15 01:31:00,22.12,2600.0,100.0,28500.0,22.11
2022-03-15 01:32:00,22.04,-4100.0,1200.0,400.0,22.05
2022-03-15 01:33:00,22.03,2600.0,8400.0,2200.0,22.03
2022-03-15 01:34:00,21.98,2600.0,1200.0,7500.0,21.95
2022-03-15 01:35:00,21.95,21700.0,71300.0,100.0,21.95
2022-03-15 01:36:00,21.91,-5800.0,47350.0,12700.0,21.95
2022-03-15 01:37:00,21.97,12000.0,3500.0,5700.0,21.98
2022-03-15 01:38:00,21.9,-23000.0,2200.0,37500.0,21.91
2022-03-15 01:39:00,21.88,9700.0,9300.0,14200.0,21.88
2022-03-15 01:40:00,21.92,-800.0,3100.0,4800.0,21.95
2022-03-15 01:41:00,21.95,200.0,10500.0,500.0,21.95
2022-03-15 01:42:00,21.91,300.0,7100.0,9400.0,21.91
2022-03-15 01:43:00,21.87,1000.0,11100.0,35900.0,21.87
2022-03-15 01:44:00,21.89,1200.0,11600.0,26100.0,21.89
2022-03-15 01:45:00,21.76,-3900.0,17000.0,30800.0,21.77
2022-03-15 01:46:00,21.78,200.0,5500.0,1700.0,21.78
2022-03-15 01:47:00,21.79,-5000.0,29000.0,5300.0,21.8
2022-03-15 01:48:00,21.81,-3300.0,1200.0,2800.0,21.82
2022-03-15 01:49:00,21.81,-200.0,1500.0,4000.0,21.82
2022-03-15 01:50:00,21.86,4100.0,34700.0,17300.0,21.86
2022-03-15 01:51:00,21.86,-200.0,6000.0,6700.0,21.87
2022-03-15 01:52:00,21.84,-100.0,4300.0,500.0,21.88
2022-03-15 01:53:00,21.87,-100.0,1100.0,3800.0,21.88
2022-03-15 01:54:00,21.82,100.0,8926.0,14900.0,21.82
2022-03-15 01:55:00,21.76,-700.0,7148.0,20100.0,21.78
2022-03-15 01:56:00,21.71,-600.0,16100.0,78600.0,21.73
2022-03-15 01:57:00,21.7,-2000.0,78900.0,24200.0,21.71
2022-03-15 01:58:00,21.73,1000.0,5000.0,900.0,21.74
2022-03-15 01:59:00,21.74,100.0,3800.0,30800.0,21.74
2022-03-15 02:00:00,21.75,1200.0,4200.0,11600.0,21.75
2022-03-15 02:01:00,21.86,2600.0,3400.0,500.0,21.86
2022-03-15 02:02:00,21.87,200.0,4400.0,4800.0,21.87
2022-03-15 02:03:00,21.81,100.0,5500.0,6300.0,21.82
2022-03-15 02:04:00,21.84,-100.0,2200.0,8900.0,21.85
2022-03-15 02:05:00,21.91,-100.0,8300.0,300.0,21.93
2022-03-15 02:06:00,21.89,200.0,100.0,1200.0,21.89
2022-03-15 02:07:00,21.96,600.0,2500.0,21900.0,21.96
2022-03-15 02:08:00,21.95,1100.0,1100.0,3600.0,21.96
2022-03-15 02:09:00,21.89,100.0,1500.0,12200.0,21.9
2022-03-15 02:10:00,21.97,-100.0,5300.0,2900.0,21.98
2022-03-15 02:11:00,21.95,-300.0,500.0,1000.0,21.96
2022-03-15 02:12:00,21.92,200.0,3700.0,19000.0,21.92
2022-03-15 02:13:00,21.95,-100.0,16000.0,1100.0,21.96
2022-03-15 02:14:00,21.95,600.0,4400.0,8000.0,21.95
2022-03-15 02:15:00,21.95,100.0,3400.0,100.0,21.95
2022-03-15 02:16:00,22.01,-500.0,11000.0,1800.0,22.02
2022-03-15 02:17:00,22.01,-100.0,1000.0,100.0,22.02
2022-03-15 02:18:00,21.95,-900.0,2300.0,700.0,21.96
2022-03-15 02:19:00,21.91,-300.0,56000.0,7300.0,21.92
2022-03-15 02:20:00,21.9,-200.0,34800.0,83205.0,21.91
2022-03-15 02:21:00,21.86,-600.0,11500.0,12805.0,21.87
2022-03-15 02:22:00,21.84,-2000.0,13900.0,23800.0,21.85
2022-03-15 02:23:00,21.89,100.0,1900.0,14500.0,21.89
2022-03-15 02:24:00,21.89,500.0,4800.0,40000.0,21.89
2022-03-15 02:25:00,21.86,-300.0,7000.0,11400.0,21.88
2022-03-15 02:26:00,21.87,100.0,4700.0,54505.0,21.87
2022-03-15 02:27:00,21.85,-600.0,22200.0,42900.0,21.86
2022-03-15 02:28:00,21.85,-100.0,11100.0,18300.0,21.86
2022-03-15 02:29:00,21.87,-500.0,3900.0,5700.0,21.88
2022-03-15 02:30:00,21.87,-800.0,4200.0,2100.0,21.88
2022-03-15 02:31:00,21.89,800.0,6600.0,4700.0,21.89
2022-03-15 02:32:00,21.9,600.0,9600.0,7499.0,21.9
2022-03-15 02:33:00,21.9,-300.0,15400.0,31905.0,21.91
2022-03-15 02:34:00,21.9,200.0,7900.0,15800.0,21.9
2022-03-15 02:35:00,21.9,-300.0,16000.0,7800.0,21.91
2022-03-15 02:36:00,21.98,300.0,800.0,3600.0,21.98
2022-03-15 02:37:00,21.96,200.0,37300.0,43200.0,21.96
2022-03-15 02:38:00,21.99,200.0,9000.0,18300.0,21.99
2022-03-15 02:39:00,21.95,100.0,9900.0,200.0,21.95
2022-03-15 02:40:00,21.9,100.0,17600.0,2000.0,21.9
2022-03-15 02:41:00,21.9,-300.0,25500.0,700.0,21.91
2022-03-15 02:42:00,21.94,100.0,9400.0,7100.0,21.95
2022-03-15 02:43:00,21.93,600.0,39000.0,36800.0,21.93
2022-03-15 02:44:00,21.9,-3600.0,59400.0,11200.0,21.91
2022-03-15 02:45:00,21.9,-300.0,53200.0,5900.0,21.91
2022-03-15 02:46:00,21.91,100.0,37400.0,42500.0,21.91
2022-03-15 02:47:00,21.9,-300.0,77600.0,32605.0,21.91
2022-03-15 02:48:00,21.92,100.0,1900.0,32913.0,21.92
2022-03-15 02:49:00,21.93,-800.0,41400.0,28000.0,21.95
2022-03-15 02:50:00,21.92,-100.0,7300.0,11800.0,21.93
2022-03-15 02:51:00,21.9,-300.0,16300.0,98300.0,21.91
2022-03-15 02:52:00,21.87,800.0,6495.0,46100.0,21.87
2022-03-15 02:53:00,21.85,-1700.0,38400.0,9300.0,21.86
2022-03-15 02:54:00,21.83,800.0,25700.0,1000.0,21.83
2022-03-15 02:55:00,21.83,400.0,27100.0,21900.0,21.83
2022-03-15 02:56:00,21.79,-100.0,23500.0,15505.0,21.8
2022-03-15 02:57:00,21.79,900.0,6400.0,52000.0,21.79
2022-03-15 02:58:00,21.79,100.0,11000.0,52305.0,21.79
2022-03-15 02:59:00,21.76,500.0,25500.0,36205.0,21.76
2022-03-15 03:00:00,21.75,-800.0,8300.0,1900.0,21.76
2022-03-15 03:01:00,21.71,-300.0,13900.0,68900.0,21.76
2022-03-15 03:02:00,21.72,500.0,100.0,4300.0,21.73
2022-03-15 03:03:00,21.75,100.0,100.0,14205.0,21.75
2022-03-15 03:04:00,21.78,-1000.0,20300.0,37100.0,21.79
2022-03-15 03:05:00,21.81,-1700.0,14600.0,22500.0,21.82
2022-03-15 03:06:00,21.77,-700.0,700.0,3800.0,21.77
2022-03-15 03:07:00,21.75,-100.0,31600.0,2200.0,21.76
2022-03-15 03:08:00,21.76,900.0,24400.0,400.0,21.76
2022-03-15 03:09:00,21.74,600.0,2700.0,59800.0,21.74
2022-03-15 03:10:00,21.74,100.0,53000.0,4900.0,21.74
2022-03-15 03:11:00,21.75,-900.0,15800.0,4000.0,21.76
