ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,5.11,-103000.0,42000.0,15100.0,5.12
2022-04-27 01:31:00,5.1,100.0,9600.0,9900.0,5.1
2022-04-27 01:32:00,5.02,14300.0,45600.0,22300.0,5.02
2022-04-27 01:33:00,4.94,-38300.0,800.0,7900.0,4.98
2022-04-27 01:34:00,5.0,-4500.0,3200.0,7600.0,5.01
2022-04-27 01:35:00,4.95,7300.0,27100.0,57300.0,4.95
2022-04-27 01:36:00,4.97,-4600.0,9900.0,11000.0,4.98
2022-04-27 01:37:00,5.03,1000.0,14283.0,23300.0,5.03
2022-04-27 01:38:00,5.08,-500.0,8300.0,32400.0,5.09
2022-04-27 01:39:00,5.08,-100.0,3800.0,24800.0,5.09
2022-04-27 01:40:00,5.12,100.0,200.0,5800.0,5.12
2022-04-27 01:41:00,5.09,-400.0,31100.0,24400.0,5.11
2022-04-27 01:42:00,5.11,100.0,500.0,144600.0,5.11
2022-04-27 01:43:00,5.11,800.0,12000.0,78100.0,5.11
2022-04-27 01:44:00,5.09,-100.0,1400.0,52000.0,5.09
2022-04-27 01:45:00,5.11,300.0,43400.0,128900.0,5.11
2022-04-27 01:46:00,5.08,-5600.0,34600.0,37900.0,5.09
2022-04-27 01:47:00,5.11,-1300.0,22600.0,36200.0,5.11
2022-04-27 01:48:00,5.14,1000.0,84600.0,31600.0,5.15
2022-04-27 01:49:00,5.13,-5000.0,27500.0,27900.0,5.14
2022-04-27 01:50:00,5.1,-2900.0,6900.0,60000.0,5.11
2022-04-27 01:51:00,5.08,-200.0,15300.0,19200.0,5.09
2022-04-27 01:52:00,5.07,400.0,108600.0,27300.0,5.07
2022-04-27 01:53:00,5.04,-300.0,44500.0,63100.0,5.05
2022-04-27 01:54:00,5.05,-600.0,2600.0,24600.0,5.06
2022-04-27 01:55:00,5.03,-600.0,6200.0,38917.0,5.04
2022-04-27 01:56:00,5.04,-1200.0,16000.0,85917.0,5.05
2022-04-27 01:57:00,5.01,-400.0,29100.0,67400.0,5.02
2022-04-27 01:58:00,5.03,200.0,1100.0,6100.0,5.04
2022-04-27 01:59:00,5.04,1100.0,35613.0,18800.0,5.05
2022-04-27 02:00:00,5.05,400.0,2113.0,14700.0,5.05
2022-04-27 02:01:00,5.03,-600.0,7200.0,6300.0,5.04
2022-04-27 02:02:00,5.01,-100.0,25800.0,7300.0,5.02
2022-04-27 02:03:00,4.98,-700.0,1700.0,37000.0,4.99
2022-04-27 02:04:00,4.98,-2500.0,25600.0,20500.0,4.99
2022-04-27 02:05:00,5.0,1100.0,100000.0,121500.0,5.0
2022-04-27 02:06:00,4.99,-800.0,93300.0,46300.0,5.0
2022-04-27 02:07:00,4.99,-1813.0,24900.0,41687.0,5.01
2022-04-27 02:08:00,4.98,2000.0,15613.0,171200.0,4.98
2022-04-27 02:09:00,4.99,100.0,16500.0,114487.0,4.99
2022-04-27 02:10:00,5.0,100.0,10700.0,350500.0,5.0
2022-04-27 02:11:00,5.01,-1000.0,16400.0,30700.0,5.02
2022-04-27 02:12:00,5.03,1300.0,6700.0,107700.0,5.03
2022-04-27 02:13:00,5.05,400.0,10400.0,11400.0,5.05
2022-04-27 02:14:00,5.06,300.0,19300.0,16900.0,5.06
2022-04-27 02:15:00,5.04,-100.0,23400.0,2000.0,5.05
2022-04-27 02:16:00,5.02,-800.0,10300.0,45800.0,5.03
2022-04-27 02:17:00,5.01,100.0,1000.0,78100.0,5.01
2022-04-27 02:18:00,5.01,3300.0,9400.0,162100.0,5.01
2022-04-27 02:19:00,5.01,5300.0,48400.0,142200.0,5.01
2022-04-27 02:20:00,4.99,-500.0,31300.0,57200.0,5.0
2022-04-27 02:21:00,5.0,100.0,44400.0,115800.0,5.0
2022-04-27 02:22:00,4.98,-900.0,18300.0,83787.0,4.99
2022-04-27 02:23:00,4.99,2900.0,3100.0,87987.0,4.99
2022-04-27 02:24:00,4.99,-1600.0,5000.0,2200.0,5.0
2022-04-27 02:25:00,4.98,-1500.0,26700.0,3887.0,4.99
2022-04-27 02:26:00,4.97,-100.0,35513.0,49600.0,4.98
2022-04-27 02:27:00,4.93,100.0,1900.0,1500.0,4.93
