ltp
6.1
6.11
6.0
5.96
5.94
5.99
6.03
6.1
6.04
6.09
6.12
6.17
""
""
""
""
""
""
""
""
""
6.18
6.18
6.15
6.11
6.13
6.1
6.08
6.03
6.02
6.06
6.01
6.04
