ltp
15.3
15.2
15.0
15.08
15.1
15.34
15.28
15.21
15.16
15.23
15.17
15.19
""
""
""
""
""
""
""
""
""
15.2
15.09
15.03
14.96
15.03
14.95
14.88
14.76
14.74
14.72
14.66
14.57
