ltp
8.46
8.45
8.4
8.41
8.35
8.58
8.55
8.52
8.5
8.57
8.56
8.56
""
""
""
""
""
""
""
""
""
8.64
8.58
8.54
8.52
8.52
8.43
8.42
8.37
8.42
8.38
8.34
8.36
