ltp
4.79
4.76
4.71
4.75
4.76
4.84
4.87
4.85
4.82
4.82
4.81
4.83
""
""
""
""
""
""
""
""
""
4.85
4.81
4.78
4.75
4.76
4.72
4.71
4.69
4.76
4.76
4.72
4.72
