,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,14.83,12300.0,8700.0,7800.0,14.86,14.83
1,2022-04-18 01:35:00,14.75,1000.0,500.0,1000.0,14.78,14.823984962406016
2,2022-04-18 01:40:00,14.43,100.0,200.0,12300.0,14.44,14.821044776119402
3,2022-04-18 01:45:00,14.78,200.0,2900.0,16600.0,14.79,14.820441176470588
4,2022-04-18 01:50:00,14.75,100.0,2600.0,5900.0,14.75,14.81992700729927
5,2022-04-18 01:55:00,14.82,1900.0,4200.0,36100.0,14.89,14.819935897435897
6,2022-04-18 02:00:00,14.7,3100.0,3600.0,27000.0,14.71,14.80005347593583
7,2022-04-18 02:05:00,14.6,100.0,3700.0,14000.0,14.61,14.798989361702128
8,2022-04-18 02:10:00,14.59,100.0,8800.0,1600.0,14.59,14.797883597883597
9,2022-04-18 02:15:00,14.58,200.0,1500.0,2800.0,14.59,14.795602094240838
10,2022-04-18 02:20:00,14.54,100.0,8246.0,37600.0,14.54,14.794270833333334
11,2022-04-18 02:25:00,14.5,100.0,500.0,8700.0,14.5,14.792746113989637
12,2022-04-18 02:30:00,14.61,200.0,300.0,1200.0,14.61,14.790871794871794
13,2022-04-18 02:35:00,14.74,300.0,15300.0,2300.0,14.74,14.79010101010101
14,2022-04-18 02:40:00,14.72,100.0,2200.0,22300.0,14.72,14.789748743718594
15,2022-04-18 02:45:00,14.65,100.0,1200.0,2300.0,14.65,14.78905
16,2022-04-18 02:50:00,14.66,100.0,3600.0,5700.0,14.68,14.788407960199004
17,2022-04-18 02:55:00,14.59,1100.0,4900.0,3600.0,14.61,14.77811320754717
18,2022-04-18 03:00:00,14.54,200.0,8700.0,3000.0,14.55,14.77588785046729
19,2022-04-18 03:05:00,14.5,100.0,4400.0,7500.0,14.52,14.774604651162791
20,2022-04-18 03:10:00,14.49,1000.0,11200.0,3500.0,14.5,14.761955555555556
21,2022-04-18 03:15:00,14.49,300.0,1800.0,1700.0,14.49,14.758377192982456
22,2022-04-18 03:20:00,14.45,200.0,20500.0,3100.0,14.45,14.755695652173912
23,2022-04-18 03:25:00,14.42,1900.0,14000.0,4500.0,14.44,14.73008032128514
42,2022-04-18 05:00:00,14.37,600.0,5400.0,11100.0,14.37,14.721607843137255
43,2022-04-18 05:05:00,14.44,8000.0,5800.0,28100.0,14.44,14.654358208955223
44,2022-04-18 05:10:00,14.4,200.0,1500.0,37700.0,14.4,14.652848664688428
45,2022-04-18 05:15:00,14.38,900.0,13400.0,9100.0,14.39,14.645751445086706
46,2022-04-18 05:20:00,14.48,100.0,8300.0,2000.0,14.48,14.645273775216138
47,2022-04-18 05:25:00,14.48,500.0,6000.0,6200.0,14.49,14.642926136363636
48,2022-04-18 05:30:00,14.5,2900.0,9600.0,15700.0,14.5,14.632047244094489
49,2022-04-18 05:35:00,14.53,100.0,24800.0,7600.0,14.54,14.631780104712043
50,2022-04-18 05:40:00,14.49,100.0,11300.0,5500.0,14.51,14.631409921671018
51,2022-04-18 05:45:00,14.45,100.0,1900.0,8002.0,14.45,14.6309375
52,2022-04-18 05:50:00,14.41,100.0,11500.0,37500.0,14.42,14.630363636363636
53,2022-04-18 05:55:00,14.44,100.0,13900.0,1500.0,14.45,14.629870466321243
54,2022-04-18 06:00:00,14.46,600.0,14100.0,1300.0,14.47,14.627270408163266
55,2022-04-18 06:05:00,14.42,10300.0,30600.0,36300.0,14.44,14.584141414141413
56,2022-04-18 06:10:00,14.4,200.0,17400.0,3500.0,14.41,14.583400402414487
57,2022-04-18 06:15:00,14.42,200.0,17600.0,4400.0,14.42,14.582745490981964
58,2022-04-18 06:20:00,14.45,300.0,42100.0,200.0,14.46,14.58195219123506
59,2022-04-18 06:25:00,14.41,400.0,19800.0,34600.0,14.42,14.580592885375495
60,2022-04-18 06:30:00,14.39,100.0,2500.0,12200.0,14.4,14.580216962524656
61,2022-04-18 06:35:00,14.46,1100.0,7800.0,14000.0,14.46,14.577664092664092
62,2022-04-18 06:40:00,14.36,800.0,7800.0,12700.0,14.37,14.5743536121673
63,2022-04-18 06:45:00,14.41,100.0,7200.0,16200.0,14.41,14.57404174573055
64,2022-04-18 06:50:00,14.38,900.0,206200.0,400.0,14.38,14.570783582089552
65,2022-04-18 06:55:00,14.37,2700.0,6100.0,41500.0,14.38,14.561154529307283
