ltp
6.5
6.62
6.56
6.53
6.52
6.39
6.46
6.45
6.61
6.54
6.66
6.73
""
""
""
""
""
""
""
""
""
6.85
6.8
6.9
6.86
6.95
7.0
6.92
7.0
6.99
7.02
6.99
7.0
