ltp
37.05
37.0
36.88
36.8
37.01
37.11
37.16
37.21
37.95
37.93
37.78
38.4
""
""
""
""
""
""
""
""
""
39.31
39.62
39.45
39.37
39.84
39.74
39.64
39.78
39.68
39.72
39.78
39.93
