ltp
4.04
4.06
4.03
4.01
4.02
3.97
4.0
4.0
4.06
4.05
4.04
4.08
""
""
""
""
""
""
""
""
""
4.14
4.18
4.22
4.25
4.28
4.25
4.23
4.25
4.24
4.25
4.26
4.29
