ltp
7.8
7.79
7.68
7.68
7.73
7.66
7.67
7.66
7.78
7.75
7.7
7.77
""
""
""
""
""
""
""
""
""
7.93
8.04
8.05
8.08
8.16
8.18
8.12
8.14
8.14
8.13
8.09
8.1
