,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-08 01:30:00,2.597301905717152,1551.7552657973922,279395.5867602808,379536.3089267804,2.603590772316951,2.597301905717152
1,2022-04-08 01:40:00,2.585056134723336,1408.821170809944,454456.7762630313,385918.8051323176,2.591900561347233,2.5914746278885312
2,2022-04-08 01:50:00,2.573296296296296,1026.2345679012346,463111.2962962963,665853.8888888889,2.5798827160493825,2.5867953912139994
3,2022-04-08 02:00:00,2.563467680608365,1506.0076045627377,509796.4258555133,742037.0342205323,2.5712623574144486,2.5803994564363415
4,2022-04-08 02:10:00,2.546559356136821,1754.4600938967135,470952.5821596245,591049.2957746478,2.553648558014755,2.57220726347919
5,2022-04-08 02:20:00,2.5492002442002444,1056.898656898657,315057.2039072039,735460.1343101343,2.554346764346764,2.5692790880896954
6,2022-04-08 02:30:00,2.56211161387632,1282.5037707390647,331728.2051282051,432180.6938159879,2.565128205128205,2.568320225206901
7,2022-04-08 02:40:00,2.570478723404255,325.0,314606.2056737589,452769.6808510638,2.574734042553191,2.5683910014864133
8,2022-04-08 02:50:00,2.5645570776255706,626.3397260273972,347938.2648401827,439213.0374429224,2.572821917808219,2.568163127689874
9,2022-04-08 03:00:00,2.5561102362204724,1035.1244094488188,120595.44566929134,906641.977952756,2.561527559055118,2.56708509385572
10,2022-04-08 03:10:00,2.555679513184584,154.56389452332658,145014.40162271803,1231573.4279918864,2.56,2.5669347754138414
11,2022-04-08 03:20:00,2.5587937062937063,1615.909090909091,200143.8811188811,689427.7972027973,2.5654020979020977,2.5659488938221333
21,2022-04-08 05:00:00,2.563428571428571,36.103896103896105,375252.2077922078,452099.4805194805,2.5682077922077924,2.5659420929740406
22,2022-04-08 05:10:00,2.57480612244898,985.1020408163264,379743.8775510204,418137.3469387755,2.5766020408163266,2.56654996491254
23,2022-04-08 05:20:00,2.578270142180094,330.5687203791469,589773.4597156398,494197.8672985782,2.583127962085308,2.566813606995878
24,2022-04-08 05:30:00,2.579548611111111,160.76388888888889,439157.6388888889,611096.1805555555,2.583113425925926,2.566951417118271
25,2022-04-08 05:40:00,2.5777710843373494,58.03212851405623,762741.5662650602,681319.8795180722,2.5846385542168675,2.566993517182957
26,2022-04-08 05:50:00,2.576401869158879,301.1682242990654,459628.9719626168,896514.953271028,2.582406542056075,2.567179743285318
27,2022-04-08 06:00:00,2.5743626062322944,433.7110481586402,443736.8271954674,1124768.5552407932,2.58,2.567378815011376
28,2022-04-08 06:10:00,2.5736594202898546,1017.391304347826,853734.6195652174,1026748.5507246376,2.58,2.567762209768685
29,2022-04-08 06:20:00,2.5760290556900727,339.9515738498789,958644.9055690072,1034859.3220338984,2.58,2.5679274608183658
30,2022-04-08 06:30:00,2.5719215686274506,1547.843137254902,1349963.8235294118,762143.1372549019,2.58,2.568260659463291
31,2022-04-08 06:40:00,2.572410423452769,1703.257328990228,1648575.407166124,629477.361563518,2.58,2.568609572799147
32,2022-04-08 06:50:00,2.5742967032967035,898.7912087912088,1434388.9571428571,630566.2637362637,2.58,2.568851181314321
