,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,9.45,81400.0,127600.0,12500.0,9.45,9.45
1,2022-03-18 01:31:00,9.41,10700.0,6900.0,27400.0,9.41,9.445352877307275
2,2022-03-18 01:32:00,9.47,9800.0,23500.0,7700.0,9.47,9.447723258096172
3,2022-03-18 01:33:00,9.51,9300.0,16300.0,3800.0,9.52,9.45293165467626
4,2022-03-18 01:34:00,9.53,1200.0,8800.0,29600.0,9.53,9.453754448398577
5,2022-03-18 01:35:00,9.5,3700.0,12900.0,600.0,9.5,9.455228251507322
6,2022-03-18 01:36:00,9.5,200.0,14300.0,46400.0,9.51,9.45530524505589
7,2022-03-18 01:37:00,9.59,100.0,4800.0,11100.0,9.59,9.455420962199312
8,2022-03-18 01:38:00,9.58,200.0,34400.0,10220.0,9.58,9.455634648370497
9,2022-03-18 01:39:00,9.59,100.0,89900.0,9900.0,9.6,9.455749785775494
10,2022-03-18 01:40:00,9.62,300.0,26800.0,700.0,9.63,9.45617094017094
11,2022-03-18 01:41:00,9.63,200.0,29400.0,85100.0,9.63,9.456467576791809
12,2022-03-18 01:42:00,9.65,400.0,10900.0,41300.0,9.65,9.457125850340136
13,2022-03-18 01:43:00,9.66,200.0,10600.0,29100.0,9.66,9.457470288624787
14,2022-03-18 01:44:00,9.7,200.0,7600.0,90200.0,9.7,9.457881355932203
15,2022-03-18 01:45:00,9.64,100.0,18500.0,38500.0,9.64,9.458035563082134
16,2022-03-18 01:46:00,9.65,100.0,10500.0,15800.0,9.65,9.458197969543146
17,2022-03-18 01:47:00,9.63,200.0,1600.0,51200.0,9.63,9.458488175675676
18,2022-03-18 01:48:00,9.59,1100.0,4000.0,28000.0,9.59,9.459698744769874
19,2022-03-18 01:49:00,9.56,300.0,21500.0,1600.0,9.58,9.459949916527545
20,2022-03-18 01:50:00,9.59,100.0,17400.0,1900.0,9.59,9.460058381984988
21,2022-03-18 01:51:00,9.6,200.0,3000.0,22000.0,9.6,9.460291423813489
22,2022-03-18 01:52:00,9.59,2700.0,9800.0,28800.0,9.59,9.46314332247557
23,2022-03-18 01:53:00,9.55,100.0,50500.0,44100.0,9.56,9.463213995117982
24,2022-03-18 01:54:00,9.49,600.0,22800.0,97700.0,9.5,9.463344129554656
25,2022-03-18 01:55:00,9.51,200.0,27400.0,42200.0,9.51,9.463419563459984
26,2022-03-18 01:56:00,9.5,500.0,6200.0,7000.0,9.51,9.463566827697262
27,2022-03-18 01:57:00,9.54,500.0,1200.0,1300.0,9.54,9.463873295910185
28,2022-03-18 01:58:00,9.57,1900.0,800.0,8000.0,9.58,9.465466034755135
29,2022-03-18 01:59:00,9.57,300.0,38600.0,12800.0,9.58,9.465713159968479
30,2022-03-18 02:00:00,9.59,300.0,4400.0,5200.0,9.59,9.466006289308176
31,2022-03-18 02:01:00,9.62,100.0,13200.0,200.0,9.63,9.466127258444619
32,2022-03-18 02:02:00,9.6,1000.0,5600.0,4200.0,9.61,9.467170693686672
33,2022-03-18 02:03:00,9.6,2800.0,28100.0,3200.0,9.6,9.470007627765066
34,2022-03-18 02:04:00,9.63,100.0,17500.0,2400.0,9.64,9.470129573170732
35,2022-03-18 02:05:00,9.63,100.0,2000.0,900.0,9.64,9.47025133282559
36,2022-03-18 02:06:00,9.58,3000.0,19300.0,27100.0,9.58,9.472702903946388
37,2022-03-18 02:07:00,9.54,200.0,1800.0,8100.0,9.54,9.472802973977695
38,2022-03-18 02:08:00,9.55,600.0,1900.0,2600.0,9.56,9.473145817912657
