,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,7.88,39500.0,10800.0,13100.0,7.89,7.88
1,2022-03-18 01:31:00,7.95,49300.0,200.0,41200.0,7.97,7.918862612612613
2,2022-03-18 01:32:00,8.04,53200.0,50324.0,1000.0,8.04,7.964246478873239
3,2022-03-18 01:33:00,8.02,20700.0,98100.0,19100.0,8.02,7.971339889366933
4,2022-03-18 01:34:00,7.99,1100.0,418300.0,64200.0,8.0,7.971465201465201
5,2022-03-18 01:35:00,8.0,100.0,189900.0,99800.0,8.01,7.971482611348383
6,2022-03-18 01:36:00,7.96,400.0,2600.0,6500.0,7.97,7.971454656116859
7,2022-03-18 01:37:00,7.93,1000.0,130000.0,65900.0,7.95,7.971203871748337
8,2022-03-18 01:38:00,7.97,200.0,3400.0,500.0,7.97,7.971202416918429
9,2022-03-18 01:39:00,7.95,1100.0,105652.0,1800.0,7.96,7.971062424969988
10,2022-03-18 01:40:00,7.95,300.0,227552.0,80100.0,7.96,7.971024565608149
11,2022-03-18 01:41:00,7.92,100.0,111400.0,122000.0,7.92,7.970994011976048
12,2022-03-18 01:42:00,7.92,200.0,42100.0,52100.0,7.93,7.970933014354067
13,2022-03-18 01:43:00,7.98,100.0,161000.0,25200.0,7.98,7.970938433950987
14,2022-03-18 01:44:00,7.99,200.0,197600.0,14600.0,8.01,7.970961194029851
15,2022-03-18 01:45:00,7.97,1300.0,103700.0,3400.0,7.97,7.970953791469194
16,2022-03-18 01:46:00,7.96,400.0,62700.0,14900.0,7.97,7.970927895981087
17,2022-03-18 01:47:00,8.01,1800.0,132500.0,132900.0,8.02,7.97133918128655
18,2022-03-18 01:48:00,8.0,2900.0,31700.0,28500.0,8.02,7.971817136285221
19,2022-03-18 01:49:00,8.03,500.0,877500.0,19800.0,8.04,7.971983944954128
20,2022-03-18 01:50:00,8.02,1900.0,1400.0,30800.0,8.02,7.972501418037436
21,2022-03-18 01:51:00,8.02,100.0,221800.0,43400.0,8.03,7.972528344671201
22,2022-03-18 01:52:00,8.0,500.0,54300.0,34400.0,8.0,7.972605992085924
23,2022-03-18 01:53:00,8.03,1800.0,300000.0,24700.0,8.03,7.973184107442641
24,2022-03-18 01:54:00,7.98,1100.0,94900.0,72400.0,8.0,7.973225806451613
25,2022-03-18 01:55:00,7.97,2200.0,29700.0,164100.0,7.98,7.973186813186813
26,2022-03-18 01:56:00,8.0,4600.0,39300.0,25900.0,8.0,7.973847802786709
27,2022-03-18 01:57:00,8.03,400.0,370171.0,112842.0,8.03,7.973967914438503
28,2022-03-18 01:58:00,8.03,100.0,176100.0,21000.0,8.03,7.973997862105826
