,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,6.47,1900.0,1200.0,600.0,6.48,6.47
1,2022-03-18 01:31:00,6.47,200.0,2800.0,800.0,6.47,6.47
2,2022-03-18 01:32:00,6.48,100.0,11100.0,200.0,6.51,6.470454545454546
3,2022-03-18 01:33:00,6.53,1600.0,5100.0,100.0,6.54,6.495526315789474
4,2022-03-18 01:34:00,6.55,100.0,7000.0,9200.0,6.56,6.496923076923077
5,2022-03-18 01:35:00,6.55,100.0,300.0,2700.0,6.55,6.49825
6,2022-03-18 01:36:00,6.52,100.0,8000.0,800.0,6.53,6.498780487804878
7,2022-03-18 01:37:00,6.51,100.0,400.0,3200.0,6.52,6.499047619047619
8,2022-03-18 01:38:00,6.5,100.0,1500.0,1300.0,6.51,6.499069767441861
9,2022-03-18 01:39:00,6.5,100.0,2600.0,1100.0,6.51,6.499090909090909
10,2022-03-18 01:40:00,6.5,1900.0,2400.0,14100.0,6.51,6.499365079365079
11,2022-03-18 01:41:00,6.52,1000.0,2200.0,49000.0,6.54,6.502191780821918
12,2022-03-18 01:42:00,6.5,1700.0,300.0,3700.0,6.51,6.501777777777778
13,2022-03-18 01:43:00,6.54,300.0,4000.0,8000.0,6.54,6.503010752688172
14,2022-03-18 01:44:00,6.54,100.0,3000.0,7800.0,6.54,6.503404255319149
15,2022-03-18 01:45:00,6.52,100.0,7500.0,3800.0,6.52,6.503578947368421
16,2022-03-18 01:46:00,6.53,100.0,23200.0,500.0,6.54,6.503854166666667
17,2022-03-18 01:47:00,6.54,400.0,6900.0,11200.0,6.54,6.5053
18,2022-03-18 01:48:00,6.53,73.0,14700.0,11727.0,6.54,6.5054790032760845
19,2022-03-18 01:49:00,6.54,3000.0,12700.0,4200.0,6.54,6.5134009026237285
20,2022-03-18 01:50:00,6.52,100.0,2800.0,6900.0,6.53,6.5134509982540045
21,2022-03-18 01:51:00,6.52,100.0,4400.0,300.0,6.53,6.513500339034129
22,2022-03-18 01:52:00,6.51,100.0,1100.0,26900.0,6.51,6.5134741643610266
23,2022-03-18 01:53:00,6.52,2000.0,4000.0,13100.0,6.53,6.514323163988812
24,2022-03-18 01:54:00,6.5,4000.0,100.0,33400.0,6.51,6.511365818407062
25,2022-03-18 01:55:00,6.5,100.0,12300.0,39000.0,6.51,6.511307451342885
26,2022-03-18 01:56:00,6.51,1600.0,400.0,40200.0,6.52,6.5112081810848
27,2022-03-18 01:57:00,6.51,200.0,2600.0,14100.0,6.53,6.511196822262963
28,2022-03-18 01:58:00,6.52,200.0,4100.0,23500.0,6.53,6.511278815256369
29,2022-03-18 01:59:00,6.52,100.0,4000.0,4800.0,6.53,6.511319241644649
30,2022-03-18 02:00:00,6.53,100.0,6100.0,3700.0,6.53,6.511405435334287
31,2022-03-18 02:01:00,6.53,100.0,19100.0,4500.0,6.53,6.511490837275525
32,2022-03-18 02:02:00,6.53,100.0,4500.0,5800.0,6.53,6.511575458327618
33,2022-03-18 02:03:00,6.49,100.0,1700.0,3400.0,6.5,6.5114772675556365
34,2022-03-18 02:04:00,6.5,100.0,4300.0,7100.0,6.51,6.511425270692701
35,2022-03-18 02:05:00,6.49,200.0,200.0,8800.0,6.5,6.511232882862659
36,2022-03-18 02:06:00,6.49,200.0,2400.0,23800.0,6.5,6.511043919369911
37,2022-03-18 02:07:00,6.5,200.0,9000.0,27100.0,6.52,6.5109465002425795
38,2022-03-18 02:08:00,6.49,8300.0,500.0,18800.0,6.51,6.505333354857457
39,2022-03-18 02:09:00,6.5,100.0,3100.0,19000.0,6.5,6.505316190905288
40,2022-03-18 02:10:00,6.48,100.0,20800.0,9900.0,6.5,6.505234978988227
41,2022-03-18 02:11:00,6.49,300.0,21200.0,13400.0,6.5,6.505089759476377
42,2022-03-18 02:12:00,6.48,100.0,24400.0,14200.0,6.5,6.505010293605296
