,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-18 01:30:00,13.34,52300.0,6000.0,1700.0,13.34,13.34
1,2022-03-18 01:31:00,13.47,112800.0,207500.0,4100.0,13.48,13.428818897637795
2,2022-03-18 01:32:00,13.56,45800.0,6400.0,500.0,13.57,13.457306780464675
3,2022-03-18 01:33:00,13.58,95000.0,200.0,83300.0,13.59,13.495410264792415
4,2022-03-18 01:34:00,13.59,3000.0,4500.0,39400.0,13.59,13.49632890903205
5,2022-03-18 01:35:00,13.53,400.0,2900.0,9102.0,13.53,13.496372453928226
6,2022-03-18 01:36:00,13.54,100.0,15200.0,10300.0,13.55,13.496386554621848
7,2022-03-18 01:37:00,13.46,500.0,168900.0,31000.0,13.47,13.496327847692804
8,2022-03-18 01:38:00,13.42,500.0,9300.0,4700.0,13.43,13.496204896907216
9,2022-03-18 01:39:00,13.6,600.0,59900.0,2300.0,13.6,13.496405144694533
10,2022-03-18 01:40:00,13.5,1100.0,64600.0,5700.0,13.5,13.496417814802948
11,2022-03-18 01:41:00,13.61,100.0,11600.0,6500.0,13.64,13.496454196028187
12,2022-03-18 01:42:00,13.55,100.0,14700.0,37700.0,13.56,13.496471341658662
13,2022-03-18 01:43:00,13.54,500.0,15500.0,3600.0,13.55,13.496540920716113
14,2022-03-18 01:44:00,13.63,1500.0,2600.0,13400.0,13.63,13.497177855552021
15,2022-03-18 01:45:00,13.55,200.0,8800.0,113022.0,13.57,13.497211446740858
16,2022-03-18 01:46:00,13.56,300.0,22378.0,65222.0,13.57,13.497271283354511
17,2022-03-18 01:47:00,13.61,100.0,12600.0,10600.0,13.61,13.49730708161321
18,2022-03-18 01:48:00,13.56,900.0,5138.0,25500.0,13.58,13.497485750474985
19,2022-03-18 01:49:00,13.56,1000.0,13400.0,162506.0,13.56,13.49768308080808
20,2022-03-18 01:50:00,13.49,200.0,114400.0,3500.0,13.5,13.497678233438485
21,2022-03-18 01:51:00,13.51,600.0,20300.0,400.0,13.52,13.497701511335013
22,2022-03-18 01:52:00,13.45,300.0,500.0,11800.0,13.45,13.497656495753382
