ltp
28.2
28.09
28.12
28.02
28.01
27.97
27.47
27.49
27.53
27.44
27.33
27.22
""
""
""
""
""
""
""
""
""
27.15
27.27
27.22
27.3
27.15
27.06
27.05
27.12
27.05
26.84
27.01
27.07
