ltp
13.36
13.43
13.29
13.43
13.26
13.18
13.25
13.2
13.12
13.04
13.11
13.16
""
""
""
""
""
""
""
""
""
13.43
13.39
13.34
13.34
13.38
13.38
13.55
13.52
13.47
13.44
13.46
13.48
