ltp
4.67
4.7
4.65
4.71
4.71
4.72
4.74
4.72
4.74
4.77
4.77
4.78
""
""
""
""
""
""
""
""
""
4.85
4.82
4.82
4.81
4.82
4.84
4.88
4.86
4.85
4.82
4.8
4.81
