,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,14.65,600.0,900.0,100.0,14.65,14.65
1,2022-04-22 01:31:00,14.55,800.0,7000.0,7500.0,14.55,14.592857142857143
2,2022-04-22 01:32:00,14.54,36300.0,12800.0,11600.0,14.54,14.541962864721485
3,2022-04-22 01:33:00,14.54,1400.0,21100.0,500.0,14.54,14.541892583120205
4,2022-04-22 01:34:00,14.58,700.0,1100.0,6700.0,14.58,14.542562814070351
5,2022-04-22 01:35:00,14.57,1200.0,4500.0,500.0,14.57,14.543365853658537
6,2022-04-22 01:36:00,14.55,300.0,12000.0,2700.0,14.56,14.543414043583535
7,2022-04-22 01:37:00,14.58,100.0,20000.0,12100.0,14.59,14.543502415458937
8,2022-04-22 01:38:00,14.63,400.0,4600.0,7600.0,14.63,14.54433014354067
9,2022-04-22 01:39:00,14.59,3400.0,1333.0,28001.0,14.6,14.547765486725664
10,2022-04-22 01:40:00,14.53,800.0,34200.0,116900.0,14.54,14.54745652173913
11,2022-04-22 01:41:00,14.53,100.0,22115.0,55200.0,14.53,14.547418655097614
12,2022-04-22 01:42:00,14.55,700.0,7300.0,30800.0,14.56,14.547457264957265
13,2022-04-22 01:43:00,14.54,400.0,10600.0,26200.0,14.54,14.54739406779661
14,2022-04-22 01:44:00,14.53,200.0,5800.0,1700.0,14.54,14.547320675105485
15,2022-04-22 01:45:00,14.53,600.0,2400.0,69400.0,14.54,14.547104166666667
16,2022-04-22 01:46:00,14.48,600.0,23000.0,19700.0,14.49,14.546275720164608
17,2022-04-22 01:47:00,14.46,100.0,247000.0,1100.0,14.46,14.546098562628337
18,2022-04-22 01:48:00,14.45,100.0,8000.0,7500.0,14.45,14.545901639344262
19,2022-04-22 01:49:00,14.49,100.0,78700.0,2800.0,14.5,14.545787321063395
20,2022-04-22 01:50:00,14.55,2100.0,63929.0,12700.0,14.55,14.545960784313726
21,2022-04-22 01:51:00,14.54,100.0,73129.0,300.0,14.54,14.545949119373777
22,2022-04-22 01:52:00,14.53,200.0,8200.0,16900.0,14.53,14.545886939571151
23,2022-04-22 01:53:00,14.56,100.0,6300.0,7600.0,14.56,14.54591439688716
24,2022-04-22 01:54:00,14.54,100.0,900.0,11100.0,14.54,14.54590291262136
25,2022-04-22 01:55:00,14.52,100.0,7500.0,36800.0,14.53,14.545852713178295
26,2022-04-22 01:56:00,14.53,200.0,2700.0,6928.0,14.53,14.545791505791506
27,2022-04-22 01:57:00,14.51,100.0,8300.0,59800.0,14.52,14.545722543352602
28,2022-04-22 01:58:00,14.53,228.0,3672.0,11000.0,14.53,14.545653775322283
29,2022-04-22 01:59:00,14.51,100.0,23400.0,58500.0,14.52,14.545585509688289
30,2022-04-22 02:00:00,14.51,400.0,14400.0,7300.0,14.52,14.545315041422816
31,2022-04-22 02:01:00,14.5,100.0,4100.0,2400.0,14.51,14.545229100288271
32,2022-04-22 02:02:00,14.52,400.0,4000.0,200.0,14.53,14.545039150730311
33,2022-04-22 02:03:00,14.57,100.0,7000.0,200.0,14.58,14.545086044938753
34,2022-04-22 02:04:00,14.58,100.0,12400.0,100.0,14.58,14.545151515151515
35,2022-04-22 02:05:00,14.58,200.0,46000.0,700.0,14.59,14.545281721715737
36,2022-04-22 02:06:00,14.6,6100.0,1700.0,5986.0,14.61,14.550879452606157
37,2022-04-22 02:07:00,14.68,500.0,5100.0,6400.0,14.68,14.551953166577967
38,2022-04-22 02:08:00,14.68,700.0,13400.0,1600.0,14.69,14.553426711382915
39,2022-04-22 02:09:00,14.73,1300.0,13200.0,400.0,14.73,14.557121426731907
40,2022-04-22 02:10:00,14.74,100.0,26000.0,4500.0,14.75,14.557415311435367
41,2022-04-22 02:11:00,14.76,100.0,42400.0,4200.0,14.77,14.557740341419587
42,2022-04-22 02:12:00,14.72,400.0,4500.0,2600.0,14.74,14.558775028695319
43,2022-04-22 02:13:00,14.74,100.0,21800.0,26200.0,14.75,14.559063474883809
44,2022-04-22 02:14:00,14.76,1000.0,8000.0,9300.0,14.76,14.562211568590588
45,2022-04-22 02:15:00,14.8,300.0,5100.0,2800.0,14.81,14.563323977045908
46,2022-04-22 02:16:00,14.81,200.0,900.0,8800.0,14.81,14.56409090909091
47,2022-04-22 02:17:00,14.8,1000.0,900.0,2800.0,14.81,14.5677020573108
48,2022-04-22 02:18:00,14.75,1100.0,18400.0,7367.0,14.76,14.57072078039381
49,2022-04-22 02:19:00,14.73,400.0,26233.0,10900.0,14.74,14.571674148560483
50,2022-04-22 02:20:00,14.71,100.0,10300.0,12300.0,14.72,14.571880827157543
51,2022-04-22 02:21:00,14.69,100.0,31500.0,23139.0,14.7,14.572057050784746
52,2022-04-22 02:22:00,14.69,400.0,35661.0,19500.0,14.69,14.572756718277272
53,2022-04-22 02:23:00,14.7,2100.0,405600.0,9000.0,14.7,14.576599930963065
54,2022-04-22 02:24:00,14.68,200.0,7200.0,60300.0,14.69,14.576896512161541
55,2022-04-22 02:25:00,14.68,300.0,55600.0,9200.0,14.69,14.577338207574114
56,2022-04-22 02:26:00,14.69,100.0,11300.0,15500.0,14.7,14.577498859228838
57,2022-04-22 02:27:00,14.66,400.0,200.0,8300.0,14.67,14.577966764972777
58,2022-04-22 02:28:00,14.65,1000.0,13000.0,6600.0,14.66,14.578973828430824
59,2022-04-22 02:29:00,14.65,400.0,18100.0,32100.0,14.67,14.5793688132577
60,2022-04-22 02:30:00,14.64,200.0,2000.0,5742.0,14.65,14.57953693433895
61,2022-04-22 02:31:00,14.6,100.0,71514.0,200.0,14.6,14.579565265547984
62,2022-04-22 02:32:00,14.6,300.0,34800.0,11086.0,14.6,14.579649790425764
63,2022-04-22 02:33:00,14.61,400.0,15400.0,14200.0,14.61,14.579816257130318
64,2022-04-22 02:34:00,14.63,100.0,200.0,20300.0,14.63,14.579884975625784
65,2022-04-22 02:35:00,14.62,500.0,6100.0,45914.0,14.64,14.580157763029048
66,2022-04-22 02:36:00,14.62,200.0,4000.0,45114.0,14.62,14.580265842013887
67,2022-04-22 02:37:00,14.6,300.0,17286.0,11600.0,14.61,14.580345815096988
68,2022-04-22 02:38:00,14.64,500.0,600.0,16100.0,14.64,14.580746028338341
69,2022-04-22 02:39:00,14.63,1000.0,3300.0,21200.0,14.63,14.581398156974895
70,2022-04-22 02:40:00,14.61,600.0,1900.0,5400.0,14.61,14.581623581336695
71,2022-04-22 02:41:00,14.6,700.0,19200.0,4400.0,14.6,14.581791013692923
72,2022-04-22 02:42:00,14.59,900.0,11600.0,23400.0,14.6,14.581886064223958
73,2022-04-22 02:43:00,14.6,1800.0,27400.0,34700.0,14.6,14.582296046675383
74,2022-04-22 02:44:00,14.58,300.0,16500.0,6900.0,14.6,14.582287417948587
75,2022-04-22 02:45:00,14.61,100.0,19600.0,12700.0,14.63,14.582322089880892
76,2022-04-22 02:46:00,14.62,2600.0,2700.0,300.0,14.62,14.583509112058936
77,2022-04-22 02:47:00,14.61,2900.0,5000.0,19800.0,14.61,14.584408390691575
78,2022-04-22 02:48:00,14.6,1900.0,20200.0,7700.0,14.6,14.584747618175154
79,2022-04-22 02:49:00,14.61,200.0,17400.0,9500.0,14.61,14.584805319440635
80,2022-04-22 02:50:00,14.61,2400.0,47500.0,31600.0,14.61,14.585477715505736
81,2022-04-22 02:51:00,14.56,3300.0,5700.0,36700.0,14.57,14.584575878491439
82,2022-04-22 02:52:00,14.56,100.0,1700.0,1000.0,14.57,14.584549545688324
83,2022-04-22 02:53:00,14.54,100.0,15700.0,14200.0,14.55,14.58450186239671
84,2022-04-22 02:54:00,14.52,100.0,13400.0,8500.0,14.53,14.584432897100331
85,2022-04-22 02:55:00,14.51,200.0,400.0,117200.0,14.51,14.584274069648343
86,2022-04-22 02:56:00,14.51,600.0,81900.0,1200.0,14.52,14.583801628360613
87,2022-04-22 02:57:00,14.5,1000.0,47900.0,39900.0,14.5,14.58292254112118
88,2022-04-22 02:58:00,14.52,1000.0,31600.0,22100.0,14.52,14.582269329789883
89,2022-04-22 02:59:00,14.5,100.0,1700.0,14300.0,14.51,14.582184012942298
90,2022-04-22 03:00:00,14.51,100.0,13600.0,40300.0,14.51,14.582109232554282
91,2022-04-22 03:01:00,14.52,100.0,4000.0,4400.0,14.53,14.582044955913398
92,2022-04-22 03:02:00,14.55,100.0,700.0,3100.0,14.56,14.582011826978743
93,2022-04-22 03:03:00,14.54,300.0,2100.0,7300.0,14.54,14.581881930988992
94,2022-04-22 03:04:00,14.55,2400.0,18100.0,5700.0,14.56,14.581112362714727
95,2022-04-22 03:05:00,14.57,1000.0,5600.0,3200.0,14.57,14.581001712669773
96,2022-04-22 03:06:00,14.6,100.0,32200.0,10900.0,14.61,14.581020611173004
97,2022-04-22 03:07:00,14.59,100.0,5000.0,3300.0,14.6,14.581029534523193
98,2022-04-22 03:08:00,14.59,100.0,200.0,12800.0,14.59,14.581038440155666
99,2022-04-22 03:09:00,14.62,100.0,9500.0,5100.0,14.62,14.581077081763
100,2022-04-22 03:10:00,14.62,100.0,572.0,3800.0,14.62,14.581115646797716
101,2022-04-22 03:11:00,14.63,500.0,10400.0,1400.0,14.64,14.581356627361279
102,2022-04-22 03:12:00,14.63,200.0,1700.0,400.0,14.65,14.581452355650017
103,2022-04-22 03:13:00,14.65,900.0,7700.0,5300.0,14.65,14.582054073033706
104,2022-04-22 03:14:00,14.7,100.0,9200.0,2100.0,14.7,14.582168998713799
105,2022-04-22 03:15:00,14.72,400.0,5000.0,4400.0,14.72,14.582704119268547
106,2022-04-22 03:16:00,14.73,500.0,700.0,2000.0,14.73,14.583415501120468
107,2022-04-22 03:17:00,14.69,300.0,25300.0,2800.0,14.7,14.583723465731786
108,2022-04-22 03:18:00,14.68,300.0,100.0,8800.0,14.68,14.584000845113705
109,2022-04-22 03:19:00,14.67,2400.0,8700.0,19800.0,14.67,14.585938344848302
110,2022-04-22 03:20:00,14.67,400.0,6500.0,32400.0,14.67,14.586252805626215
111,2022-04-22 03:21:00,14.65,100.0,5000.0,8500.0,14.67,14.58631236685727
112,2022-04-22 03:22:00,14.68,2000.0,5300.0,6700.0,14.68,14.588030964522874
113,2022-04-22 03:23:00,14.69,200.0,24000.0,8100.0,14.7,14.588217673124106
114,2022-04-22 03:24:00,14.69,400.0,4800.0,8800.0,14.69,14.588589046593935
115,2022-04-22 03:25:00,14.66,1000.0,5000.0,9900.0,14.67,14.589234551831362
116,2022-04-22 03:26:00,14.68,100.0,9700.0,2900.0,14.69,14.589316523372588
117,2022-04-22 03:27:00,14.69,100.0,40300.0,13500.0,14.7,14.589407369978705
118,2022-04-22 03:28:00,14.7,100.0,12500.0,10800.0,14.71,14.589507067647482
119,2022-04-22 03:29:00,14.69,100.0,3900.0,7400.0,14.7,14.589597578989082
120,2022-04-22 03:30:00,14.69,100.0,5600.0,7100.0,14.7,14.589687927435028
210,2022-04-22 05:00:00,14.68,100.0,9200.0,15900.0,14.69,14.589769122882727
211,2022-04-22 05:01:00,14.67,800.0,3700.0,11800.0,14.67,14.590342057342806
212,2022-04-22 05:02:00,14.67,1900.0,6000.0,12700.0,14.67,14.591670528755001
213,2022-04-22 05:03:00,14.68,300.0,2900.0,12500.0,14.68,14.591902510767936
