,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,9.02,16420.0,11200.0,80.0,9.03,9.02
1,2022-04-22 01:31:00,8.94,6800.0,10900.0,41000.0,8.97,8.996571920757967
2,2022-04-22 01:32:00,8.95,200.0,4700.0,900.0,8.96,8.996174210076857
3,2022-04-22 01:33:00,8.88,10000.0,3000.0,6000.0,8.89,8.961412327947338
4,2022-04-22 01:34:00,8.82,11800.0,1700.0,1300.0,8.85,8.924511278195489
5,2022-04-22 01:35:00,8.84,14300.0,3900.0,2800.0,8.87,8.904206989247312
6,2022-04-22 01:36:00,8.84,1000.0,5100.0,22400.0,8.85,8.903146067415731
7,2022-04-22 01:37:00,8.86,300.0,6200.0,16800.0,8.87,8.902933245642881
8,2022-04-22 01:38:00,8.85,100.0,200.0,200.0,8.86,8.90284635587656
9,2022-04-22 01:39:00,8.85,100.0,5400.0,42200.0,8.86,8.902759750901344
10,2022-04-22 01:40:00,8.81,100.0,16000.0,3100.0,8.81,8.902607984293194
11,2022-04-22 01:41:00,8.83,100.0,200.0,500.0,8.84,8.902489382554721
12,2022-04-22 01:42:00,8.85,400.0,4700.0,15200.0,8.85,8.902148653034729
13,2022-04-22 01:43:00,8.81,100.0,11600.0,15900.0,8.82,8.90199935191186
14,2022-04-22 01:44:00,8.8,200.0,3200.0,8800.0,8.8,8.901669896640827
15,2022-04-22 01:45:00,8.78,700.0,2500.0,14500.0,8.79,8.900309805174066
16,2022-04-22 01:46:00,8.76,100.0,44000.0,21000.0,8.76,8.900086096938775
17,2022-04-22 01:47:00,8.82,400.0,1000.0,600.0,8.84,8.899578580481622
18,2022-04-22 01:48:00,8.83,100.0,11200.0,8200.0,8.83,8.899468522619424
19,2022-04-22 01:49:00,8.86,200.0,1600.0,1600.0,8.86,8.899344055502997
20,2022-04-22 01:50:00,8.87,200.0,1200.0,4700.0,8.88,8.899251807607671
21,2022-04-22 01:51:00,8.86,100.0,23900.0,200.0,8.87,8.899190207156309
22,2022-04-22 01:52:00,8.89,100.0,1300.0,1080.0,8.9,8.899175806957068
23,2022-04-22 01:53:00,8.91,100.0,5500.0,4800.0,8.93,8.899192740926159
24,2022-04-22 01:54:00,8.91,100.0,1100.0,12980.0,8.91,8.899209621993128
25,2022-04-22 01:55:00,8.88,100.0,900.0,55800.0,8.89,8.899179663131628
26,2022-04-22 01:56:00,8.86,500.0,36900.0,14200.0,8.87,8.898876508820798
27,2022-04-22 01:57:00,8.85,100.0,13800.0,8400.0,8.85,8.898800988875156
28,2022-04-22 01:58:00,8.85,400.0,1100.0,3000.0,8.86,8.898501228501228
29,2022-04-22 01:59:00,8.81,100.0,1000.0,23500.0,8.82,8.898365532045386
30,2022-04-22 02:00:00,8.82,300.0,24400.0,15700.0,8.83,8.898006715506716
31,2022-04-22 02:01:00,8.83,100.0,15900.0,500.0,8.84,8.897903078329778
32,2022-04-22 02:02:00,8.85,100.0,4300.0,2400.0,8.86,8.897830188679245
33,2022-04-22 02:03:00,8.87,100.0,700.0,5500.0,8.87,8.897787906411425
34,2022-04-22 02:04:00,8.85,100.0,4600.0,5600.0,8.87,8.89771541262136
35,2022-04-22 02:05:00,8.89,700.0,13900.0,3700.0,8.9,8.89763434404083
36,2022-04-22 02:06:00,8.87,100.0,800.0,6600.0,8.88,8.897592925659472
37,2022-04-22 02:07:00,8.89,2600.0,7300.0,6200.0,8.89,8.897308136180035
38,2022-04-22 02:08:00,8.9,200.0,500.0,3200.0,8.91,8.89731588032221
39,2022-04-22 02:09:00,8.89,100.0,4500.0,900.0,8.9,8.897305372019535
40,2022-04-22 02:10:00,8.9,100.0,1100.0,2400.0,8.9,8.897309236947791
41,2022-04-22 02:11:00,8.9,100.0,2500.0,9400.0,8.9,8.897313090804927
42,2022-04-22 02:12:00,8.87,1600.0,6600.0,1100.0,8.87,8.896701204144497
43,2022-04-22 02:13:00,8.87,4200.0,98100.0,7900.0,8.88,8.89521819624438
