,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-22 01:30:00,12.04,5400.0,7017.0,4100.0,12.05,12.04
1,2022-04-22 01:31:00,11.95,4000.0,900.0,400.0,11.96,12.001702127659575
2,2022-04-22 01:32:00,11.96,1000.0,16100.0,11200.0,11.97,11.997692307692308
3,2022-04-22 01:33:00,11.94,720.0,13100.0,80.0,11.95,11.993956834532373
4,2022-04-22 01:34:00,11.91,800.0,1500.0,42280.0,11.92,11.988322147651006
5,2022-04-22 01:35:00,11.87,13700.0,9600.0,1400.0,11.89,11.925050741608118
6,2022-04-22 01:36:00,11.88,100.0,1900.0,5200.0,11.89,11.924875583203733
7,2022-04-22 01:37:00,11.92,1200.0,3300.0,18100.0,11.93,11.92465824665676
8,2022-04-22 01:38:00,11.86,100.0,4485.0,26800.0,11.86,11.924418948926721
9,2022-04-22 01:39:00,11.81,100.0,9400.0,12300.0,11.82,11.923997050147491
10,2022-04-22 01:40:00,11.78,700.0,22900.0,17600.0,11.78,11.9203738317757
11,2022-04-22 01:41:00,11.72,100.0,32000.0,2200.0,11.73,11.919656160458452
12,2022-04-22 01:42:00,11.76,900.0,90700.0,2100.0,11.77,11.914670367800138
13,2022-04-22 01:43:00,11.72,100.0,2500.0,600.0,11.73,11.91399723374827
14,2022-04-22 01:44:00,11.72,200.0,45700.0,26740.0,11.73,11.912664835164835
15,2022-04-22 01:45:00,11.7,300.0,18600.0,26300.0,11.7,11.910496261046907
16,2022-04-22 01:46:00,11.69,2100.0,4133.0,18600.0,11.69,11.89580583756345
17,2022-04-22 01:47:00,11.74,300.0,4900.0,3300.0,11.74,11.894336895034568
18,2022-04-22 01:48:00,11.74,300.0,4600.0,1300.0,11.75,11.892895392278954
19,2022-04-22 01:49:00,11.8,500.0,900.0,1400.0,11.82,11.891471489883507
20,2022-04-22 01:50:00,11.85,100.0,700.0,1200.0,11.86,11.891344743276283
21,2022-04-22 01:51:00,11.84,200.0,2000.0,6800.0,11.84,11.891032806804374
22,2022-04-22 01:52:00,11.87,100.0,15400.0,200.0,11.88,11.890969109630527
23,2022-04-22 01:53:00,11.88,100.0,5500.0,14000.0,11.88,11.890935990338164
24,2022-04-22 01:54:00,11.85,209.0,8400.0,991.0,11.86,11.89067928830748
25,2022-04-22 01:55:00,11.83,100.0,12000.0,200.0,11.84,11.890497771396094
26,2022-04-22 01:56:00,11.83,100.0,4509.0,18182.0,11.83,11.890317337230458
27,2022-04-22 01:57:00,11.79,4300.0,19100.0,2100.0,11.78,11.878914324988765
28,2022-04-22 01:58:00,11.76,500.0,500.0,48300.0,11.76,11.877363093219234
29,2022-04-22 01:59:00,11.73,3600.0,200.0,5600.0,11.74,11.864710582174629
30,2022-04-22 02:00:00,11.75,400.0,1400.0,7000.0,11.75,11.863626591698363
31,2022-04-22 02:01:00,11.73,1200.0,216500.0,6900.0,11.75,11.859942796756187
32,2022-04-22 02:02:00,11.77,100.0,900.0,2300.0,11.77,11.859736643058516
33,2022-04-22 02:03:00,11.8,2000.0,66100.0,18500.0,11.8,11.8571182800412
34,2022-04-22 02:04:00,11.79,500.0,100.0,2900.0,11.79,11.856390773699841
35,2022-04-22 02:05:00,11.83,100.0,1300.0,11300.0,11.83,11.85633368664691
36,2022-04-22 02:06:00,11.82,400.0,10300.0,2700.0,11.83,11.856022003474232
37,2022-04-22 02:07:00,11.8,300.0,1500.0,1300.0,11.81,11.85566387521575
38,2022-04-22 02:08:00,11.79,200.0,9600.0,2000.0,11.8,11.85538521929173
39,2022-04-22 02:09:00,11.79,200.0,5800.0,500.0,11.79,11.855108918422108
40,2022-04-22 02:10:00,11.78,100.0,3200.0,1900.0,11.82,11.854950557675682
41,2022-04-22 02:11:00,11.83,900.0,20300.0,11300.0,11.83,11.854485919427258
42,2022-04-22 02:12:00,11.82,700.0,10900.0,1500.0,11.83,11.853993554834892
43,2022-04-22 02:13:00,11.85,200.0,7200.0,15100.0,11.85,11.853977330435312
44,2022-04-22 02:14:00,11.88,2600.0,10300.0,4000.0,11.89,11.855282756757799
45,2022-04-22 02:15:00,11.92,2000.0,900.0,2500.0,11.93,11.857687306098942
46,2022-04-22 02:16:00,11.94,100.0,15700.0,7800.0,11.95,11.857839937695859
47,2022-04-22 02:17:00,11.93,200.0,300.0,884.0,11.96,11.858106560254207
48,2022-04-22 02:18:00,11.94,100.0,3700.0,400.0,11.95,11.85825757436058
49,2022-04-22 02:19:00,11.94,800.0,9500.0,900.0,11.95,11.859445928510421
50,2022-04-22 02:20:00,11.9,300.0,19100.0,17600.0,11.91,11.85966581720255
51,2022-04-22 02:21:00,11.91,100.0,2200.0,1800.0,11.91,11.8597566255931
52,2022-04-22 02:22:00,11.86,200.0,2000.0,4000.0,11.88,11.859757500584227
53,2022-04-22 02:23:00,11.87,100.0,400.0,1500.0,11.87,11.859775879703564
54,2022-04-22 02:24:00,11.84,500.0,6700.0,5400.0,11.86,11.859600028455066
55,2022-04-22 02:25:00,11.86,100.0,5300.0,4100.0,11.88,11.859600738518347
56,2022-04-22 02:26:00,11.85,200.0,4400.0,3700.0,11.86,11.859566771037873
57,2022-04-22 02:27:00,11.83,100.0,6400.0,500.0,11.83,11.859514559677903
58,2022-04-22 02:28:00,11.8,600.0,3100.0,18200.0,11.82,11.858890597424383
59,2022-04-22 02:29:00,11.81,100.0,4600.0,5600.0,11.82,11.858805316680911
60,2022-04-22 02:30:00,11.79,100.0,800.0,9400.0,11.8,11.858685507322084
61,2022-04-22 02:31:00,11.79,500.0,2400.0,5700.0,11.8,11.858092665159074
62,2022-04-22 02:32:00,11.78,400.0,3900.0,4500.0,11.8,11.85755713281558
63,2022-04-22 02:33:00,11.8,200.0,10400.0,4100.0,11.8,11.857360453792136
64,2022-04-22 02:34:00,11.78,500.0,700.0,2800.0,11.79,11.856705178810415
65,2022-04-22 02:35:00,11.79,100.0,700.0,5900.0,11.79,11.85659236584417
66,2022-04-22 02:36:00,11.78,100.0,16500.0,1900.0,11.8,11.856463050195005
67,2022-04-22 02:37:00,11.71,100.0,28000.0,11800.0,11.76,11.856216184328067
68,2022-04-22 02:38:00,11.71,100.0,4200.0,2600.0,11.72,11.85597014925373
69,2022-04-22 02:39:00,11.73,1400.0,22600.0,30900.0,11.75,11.853070903680809
70,2022-04-22 02:40:00,11.71,100.0,37100.0,400.0,11.74,11.852836087905594
71,2022-04-22 02:41:00,11.69,100.0,1300.0,48800.0,11.69,11.852569270346883
72,2022-04-22 02:42:00,11.7,2000.0,5900.0,44000.0,11.71,11.847728029954464
