ltp
12.73
12.9
12.77
12.73
12.72
12.66
12.69
12.68
12.68
12.7
12.67
12.65
""
""
""
""
""
""
""
""
""
12.63
12.61
12.59
12.59
12.53
12.48
12.43
12.42
12.41
12.44
12.45
12.48
