,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,12.47,1300.0,63300.0,1500.0,12.47,12.47
1,2022-03-14 01:35:00,12.58,400.0,32000.0,800.0,12.59,12.495882352941177
2,2022-03-14 01:40:00,12.59,1500.0,6200.0,40400.0,12.61,12.54
3,2022-03-14 01:45:00,12.71,200.0,17300.0,19700.0,12.71,12.55
4,2022-03-14 01:50:00,12.65,1000.0,4600.0,6500.0,12.65,12.572727272727272
5,2022-03-14 01:55:00,12.57,100.0,9700.0,5400.0,12.58,12.572666666666667
6,2022-03-14 02:00:00,12.63,500.0,10400.0,9000.0,12.65,12.5784
7,2022-03-14 02:05:00,12.56,3900.0,1700.0,2200.0,12.58,12.570337078651685
8,2022-03-14 02:10:00,12.67,200.0,6500.0,14500.0,12.69,12.572527472527472
9,2022-03-14 02:15:00,12.64,100.0,1100.0,9600.0,12.64,12.573260869565217
10,2022-03-14 02:20:00,12.68,400.0,5400.0,400.0,12.7,12.577708333333334
11,2022-03-14 02:25:00,12.69,100.0,19200.0,18000.0,12.72,12.578865979381444
12,2022-03-14 02:30:00,12.73,2900.0,18500.0,4900.0,12.73,12.613650793650793
13,2022-03-14 02:35:00,12.76,300.0,54700.0,29800.0,12.76,12.617054263565892
14,2022-03-14 02:40:00,12.72,400.0,3200.0,1700.0,12.73,12.620150375939849
15,2022-03-14 02:45:00,12.73,800.0,27900.0,12900.0,12.74,12.626382978723404
16,2022-03-14 02:50:00,12.72,14600.0,80400.0,4500.0,12.74,12.674006968641114
17,2022-03-14 02:55:00,12.71,200.0,10300.0,10300.0,12.72,12.674256055363323
18,2022-03-14 03:00:00,12.76,200.0,3800.0,11500.0,12.76,12.674845360824742
19,2022-03-14 03:05:00,12.73,100.0,5100.0,11000.0,12.74,12.675034246575342
20,2022-03-14 03:10:00,12.68,900.0,13100.0,11300.0,12.69,12.675182724252492
21,2022-03-14 03:15:00,12.65,100.0,13600.0,14700.0,12.65,12.675099337748344
22,2022-03-14 03:20:00,12.71,100.0,12600.0,15100.0,12.73,12.675214521452146
23,2022-03-14 03:25:00,12.66,1400.0,500.0,1000.0,12.67,12.674542586750789
42,2022-03-14 05:00:00,12.59,1000.0,1900.0,900.0,12.61,12.671957186544342
43,2022-03-14 05:05:00,12.61,100.0,10400.0,3900.0,12.61,12.671768292682927
44,2022-03-14 05:10:00,12.65,100.0,5000.0,4500.0,12.65,12.671702127659575
45,2022-03-14 05:15:00,12.59,100.0,4800.0,11600.0,12.6,12.671454545454546
46,2022-03-14 05:20:00,12.59,100.0,19500.0,6600.0,12.61,12.671208459214501
47,2022-03-14 05:25:00,12.62,900.0,6500.0,18200.0,12.63,12.66985294117647
48,2022-03-14 05:30:00,12.66,100.0,3100.0,5100.0,12.67,12.669824046920821
49,2022-03-14 05:35:00,12.66,100.0,600.0,13200.0,12.66,12.669795321637427
50,2022-03-14 05:40:00,12.69,200.0,12300.0,26500.0,12.69,12.669912790697675
51,2022-03-14 05:45:00,12.68,500.0,3200.0,5800.0,12.68,12.670057306590257
52,2022-03-14 05:50:00,12.66,100.0,3100.0,8800.0,12.67,12.670028571428572
53,2022-03-14 05:55:00,12.65,100.0,10600.0,25600.0,12.65,12.66997150997151
54,2022-03-14 06:00:00,12.61,400.0,3200.0,10600.0,12.62,12.669295774647887
55,2022-03-14 06:05:00,12.59,100.0,1400.0,8500.0,12.59,12.669073033707866
56,2022-03-14 06:10:00,12.58,3500.0,7700.0,3000.0,12.59,12.661099744245524
57,2022-03-14 06:15:00,12.53,1100.0,23300.0,24700.0,12.55,12.657512437810945
58,2022-03-14 06:20:00,12.54,200.0,2000.0,2900.0,12.57,12.656930693069308
59,2022-03-14 06:25:00,12.6,100.0,1700.0,12800.0,12.6,12.65679012345679
60,2022-03-14 06:30:00,12.54,100.0,9200.0,16300.0,12.54,12.656502463054187
61,2022-03-14 06:35:00,12.51,1300.0,4500.0,5400.0,12.52,12.651957040572793
62,2022-03-14 06:40:00,12.49,900.0,3700.0,12700.0,12.51,12.64855140186916
63,2022-03-14 06:45:00,12.45,100.0,24600.0,9100.0,12.47,12.648088578088577
64,2022-03-14 06:50:00,12.47,100.0,300.0,700.0,12.48,12.647674418604652
65,2022-03-14 06:55:00,12.44,200.0,2000.0,60600.0,12.44,12.646712962962964
