,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,15.62,400.0,200.0,700.0,15.65,15.62
1,2022-03-14 01:35:00,15.58,300.0,2100.0,1400.0,15.59,15.602857142857143
2,2022-03-14 01:40:00,15.61,400.0,1500.0,16100.0,15.61,15.605454545454545
3,2022-03-14 01:45:00,15.64,4900.0,5300.0,3000.0,15.65,15.633666666666667
4,2022-03-14 01:50:00,15.54,200.0,6700.0,4300.0,15.54,15.630645161290323
5,2022-03-14 01:55:00,15.66,300.0,4500.0,100.0,15.66,15.632
6,2022-03-14 02:00:00,15.63,900.0,600.0,11800.0,15.63,15.631756756756756
7,2022-03-14 02:05:00,15.6,2000.0,2300.0,900.0,15.61,15.625
8,2022-03-14 02:10:00,15.62,100.0,3000.0,5000.0,15.65,15.624947368421052
9,2022-03-14 02:15:00,15.58,900.0,7400.0,1900.0,15.59,15.621057692307692
10,2022-03-14 02:20:00,15.56,200.0,8400.0,6100.0,15.56,15.61990566037736
11,2022-03-14 02:25:00,15.52,100.0,3900.0,19800.0,15.53,15.618971962616822
12,2022-03-14 02:30:00,15.53,100.0,3900.0,600.0,15.53,15.618148148148148
13,2022-03-14 02:35:00,15.49,200.0,6100.0,1100.0,15.51,15.615818181818181
14,2022-03-14 02:40:00,15.43,100.0,1000.0,15800.0,15.43,15.614144144144143
15,2022-03-14 02:45:00,15.41,100.0,11800.0,7900.0,15.42,15.612321428571429
16,2022-03-14 02:50:00,15.44,100.0,800.0,1500.0,15.45,15.61079646017699
17,2022-03-14 02:55:00,15.39,100.0,17000.0,900.0,15.4,15.608859649122808
18,2022-03-14 03:00:00,15.36,1000.0,8900.0,900.0,15.36,15.588790322580644
19,2022-03-14 03:05:00,15.37,100.0,1400.0,5200.0,15.37,15.58704
20,2022-03-14 03:10:00,15.36,300.0,16800.0,27400.0,15.36,15.58171875
21,2022-03-14 03:15:00,15.3,300.0,33100.0,8000.0,15.3,15.575267175572518
22,2022-03-14 03:20:00,15.43,400.0,700.0,1600.0,15.45,15.570962962962962
23,2022-03-14 03:25:00,15.36,600.0,2400.0,4900.0,15.36,15.561985815602837
42,2022-03-14 05:00:00,15.31,300.0,25200.0,1100.0,15.31,15.55673611111111
43,2022-03-14 05:05:00,15.43,100.0,1200.0,600.0,15.43,15.555862068965517
44,2022-03-14 05:10:00,15.52,400.0,6200.0,1100.0,15.54,15.55489932885906
45,2022-03-14 05:15:00,15.47,500.0,26500.0,8300.0,15.47,15.552142857142858
46,2022-03-14 05:20:00,15.39,100.0,1800.0,1700.0,15.4,15.551096774193548
47,2022-03-14 05:25:00,15.41,500.0,13600.0,9000.0,15.42,15.5466875
48,2022-03-14 05:30:00,15.37,500.0,400.0,1500.0,15.38,15.541333333333334
49,2022-03-14 05:35:00,15.39,100.0,12100.0,7900.0,15.4,15.540421686746988
50,2022-03-14 05:40:00,15.4,400.0,5700.0,400.0,15.4,15.537117647058823
51,2022-03-14 05:45:00,15.37,1600.0,4100.0,5600.0,15.37,15.522741935483872
52,2022-03-14 05:50:00,15.35,100.0,8000.0,15500.0,15.35,15.521818181818182
53,2022-03-14 05:55:00,15.28,500.0,28100.0,9200.0,15.29,15.515520833333333
54,2022-03-14 06:00:00,15.28,400.0,2300.0,42100.0,15.28,15.510714285714286
55,2022-03-14 06:05:00,15.3,100.0,1605.0,400.0,15.31,15.509644670050761
56,2022-03-14 06:10:00,15.28,500.0,1900.0,24300.0,15.29,15.503960396039604
57,2022-03-14 06:15:00,15.27,100.0,7400.0,2400.0,15.27,15.5028078817734
58,2022-03-14 06:20:00,15.26,300.0,700.0,14800.0,15.26,15.499271844660194
59,2022-03-14 06:25:00,15.37,100.0,1900.0,2800.0,15.37,15.498647342995168
60,2022-03-14 06:30:00,15.27,100.0,2100.0,10400.0,15.27,15.497548076923078
61,2022-03-14 06:35:00,15.24,100.0,400.0,9200.0,15.24,15.496315789473684
62,2022-03-14 06:40:00,15.22,500.0,2900.0,16700.0,15.22,15.489859813084113
63,2022-03-14 06:45:00,15.22,100.0,8900.0,15200.0,15.22,15.48860465116279
64,2022-03-14 06:50:00,15.13,300.0,6400.0,11900.0,15.14,15.483669724770643
65,2022-03-14 06:55:00,15.14,1300.0,700.0,69000.0,15.14,15.464329004329004
