,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,2.78,8100.0,144700.0,170700.0,2.78,2.78
1,2022-03-14 01:35:00,2.79,1200.0,140000.0,236300.0,2.79,2.781290322580645
2,2022-03-14 01:40:00,2.81,7800.0,57800.0,80600.0,2.81,2.794385964912281
3,2022-03-14 01:45:00,2.8,100.0,114200.0,30100.0,2.81,2.7944186046511628
4,2022-03-14 01:50:00,2.79,7600.0,111000.0,228800.0,2.8,2.793064516129032
5,2022-03-14 01:55:00,2.8,100.0,192400.0,47100.0,2.81,2.7930923694779115
6,2022-03-14 02:00:00,2.79,100.0,66200.0,187300.0,2.8,2.79308
7,2022-03-14 02:05:00,2.8,1500.0,47600.0,232700.0,2.8,2.7934716981132075
8,2022-03-14 02:10:00,2.79,300.0,142800.0,285600.0,2.8,2.7934328358208957
9,2022-03-14 02:15:00,2.8,7000.0,254500.0,177500.0,2.81,2.794792899408284
10,2022-03-14 02:20:00,2.82,1600.0,87900.0,50100.0,2.82,2.7959322033898304
11,2022-03-14 02:25:00,2.81,200.0,18300.0,76900.0,2.81,2.796011235955056
12,2022-03-14 02:30:00,2.81,400.0,78800.0,67900.0,2.81,2.7961666666666667
13,2022-03-14 02:35:00,2.8,100.0,39400.0,171900.0,2.81,2.7961772853185596
14,2022-03-14 02:40:00,2.81,100.0,153900.0,134600.0,2.81,2.7962154696132595
15,2022-03-14 02:45:00,2.81,600.0,190100.0,7300.0,2.81,2.7964402173913046
16,2022-03-14 02:50:00,2.8,500.0,172200.0,12400.0,2.81,2.7964879356568364
17,2022-03-14 02:55:00,2.8,1000.0,167700.0,128500.0,2.81,2.7965796344647518
18,2022-03-14 03:00:00,2.8,800.0,13600.0,125300.0,2.8,2.7966496163682866
19,2022-03-14 03:05:00,2.8,2800.0,30400.0,37600.0,2.81,2.796873508353222
20,2022-03-14 03:10:00,2.8,100.0,82900.0,1200.0,2.81,2.7968809523809526
21,2022-03-14 03:15:00,2.8,200.0,42200.0,223200.0,2.8,2.7968957345971566
22,2022-03-14 03:20:00,2.8,100.0,11500.0,235600.0,2.8,2.796903073286052
23,2022-03-14 03:25:00,2.81,800.0,79400.0,103800.0,2.81,2.7971461716937354
42,2022-03-14 05:00:00,2.79,700.0,22100.0,200300.0,2.8,2.7970319634703196
43,2022-03-14 05:05:00,2.8,300.0,102900.0,235400.0,2.81,2.7970521541950113
44,2022-03-14 05:10:00,2.81,100.0,98700.0,35400.0,2.81,2.797081447963801
45,2022-03-14 05:15:00,2.8,200.0,20600.0,262400.0,2.8,2.7970945945945944
46,2022-03-14 05:20:00,2.79,100.0,58900.0,196600.0,2.8,2.797078651685393
47,2022-03-14 05:25:00,2.8,400.0,68900.0,138400.0,2.8,2.7971046770601338
48,2022-03-14 05:30:00,2.79,3000.0,41600.0,203700.0,2.79,2.7966597077244257
49,2022-03-14 05:35:00,2.79,1700.0,56000.0,230200.0,2.79,2.796431451612903
50,2022-03-14 05:40:00,2.79,1000.0,52700.0,261900.0,2.79,2.796304347826087
51,2022-03-14 05:45:00,2.78,600.0,95200.0,89500.0,2.79,2.79611328125
52,2022-03-14 05:50:00,2.79,600.0,61600.0,303900.0,2.79,2.796042471042471
53,2022-03-14 05:55:00,2.78,1500.0,48200.0,250100.0,2.78,2.7955909943714823
54,2022-03-14 06:00:00,2.77,100.0,7800.0,401200.0,2.78,2.7955430711610485
55,2022-03-14 06:05:00,2.78,100.0,2400.0,406300.0,2.78,2.795514018691589
56,2022-03-14 06:10:00,2.78,100.0,174400.0,74100.0,2.79,2.795485074626866
57,2022-03-14 06:15:00,2.78,1800.0,18800.0,431500.0,2.78,2.7949819494584838
58,2022-03-14 06:20:00,2.79,2000.0,77200.0,34800.0,2.79,2.794808362369338
59,2022-03-14 06:25:00,2.79,1700.0,184300.0,400.0,2.8,2.7946700507614213
60,2022-03-14 06:30:00,2.79,100.0,10400.0,87900.0,2.79,2.794662162162162
61,2022-03-14 06:35:00,2.77,200.0,1200.0,621100.0,2.78,2.7945791245791245
62,2022-03-14 06:40:00,2.78,1300.0,30700.0,618700.0,2.78,2.7942668863261946
63,2022-03-14 06:45:00,2.78,100.0,52100.0,758500.0,2.78,2.7942434210526317
64,2022-03-14 06:50:00,2.78,1500.0,130700.0,613100.0,2.78,2.793900481540931
65,2022-03-14 06:55:00,2.78,100.0,102600.0,607900.0,2.78,2.793878205128205
