,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-14 01:30:00,4.03,800.0,50600.0,84600.0,4.04,4.03
1,2022-03-14 01:35:00,4.04,8100.0,84600.0,116100.0,4.05,4.039101123595506
2,2022-03-14 01:40:00,4.07,100.0,206600.0,386900.0,4.07,4.039444444444444
3,2022-03-14 01:45:00,4.08,800.0,16000.0,202800.0,4.08,4.042755102040816
4,2022-03-14 01:50:00,4.06,100.0,79500.0,66000.0,4.06,4.042929292929293
5,2022-03-14 01:55:00,4.09,1300.0,907400.0,33000.0,4.09,4.048392857142857
6,2022-03-14 02:00:00,4.11,3700.0,7300.0,156400.0,4.11,4.063691275167785
7,2022-03-14 02:05:00,4.08,22300.0,22700.0,193200.0,4.08,4.073467741935484
8,2022-03-14 02:10:00,4.09,1700.0,221300.0,168500.0,4.09,4.074190231362468
9,2022-03-14 02:15:00,4.07,100.0,33200.0,354100.0,4.07,4.074179487179487
10,2022-03-14 02:20:00,4.07,200.0,131000.0,298300.0,4.07,4.074158163265306
11,2022-03-14 02:25:00,4.06,100.0,169200.0,345900.0,4.07,4.07412213740458
12,2022-03-14 02:30:00,4.07,100.0,72700.0,108200.0,4.07,4.074111675126904
13,2022-03-14 02:35:00,4.08,100.0,306500.0,22200.0,4.08,4.074126582278481
14,2022-03-14 02:40:00,4.05,300.0,46600.0,140300.0,4.06,4.073944723618091
15,2022-03-14 02:45:00,4.05,200.0,69600.0,30200.0,4.06,4.073825
16,2022-03-14 02:50:00,4.04,200.0,38300.0,320600.0,4.05,4.0736567164179105
17,2022-03-14 02:55:00,4.05,400.0,60700.0,395900.0,4.05,4.073423645320197
18,2022-03-14 03:00:00,4.04,100.0,27300.0,466300.0,4.04,4.073341523341523
19,2022-03-14 03:05:00,4.03,4400.0,33200.0,405400.0,4.03,4.0691130820399115
20,2022-03-14 03:10:00,4.03,100.0,32200.0,466000.0,4.03,4.069026548672566
21,2022-03-14 03:15:00,4.02,100.0,53100.0,239100.0,4.02,4.068918322295806
22,2022-03-14 03:20:00,4.05,100.0,31400.0,50100.0,4.05,4.068876651982379
23,2022-03-14 03:25:00,4.04,200.0,6300.0,136000.0,4.04,4.06875
42,2022-03-14 05:00:00,4.03,100.0,53500.0,73400.0,4.04,4.068665207877462
43,2022-03-14 05:05:00,4.05,1200.0,500.0,70100.0,4.05,4.06818763326226
44,2022-03-14 05:10:00,4.05,100.0,93500.0,37000.0,4.06,4.068148936170212
45,2022-03-14 05:15:00,4.05,200.0,16700.0,311500.0,4.05,4.068072033898305
46,2022-03-14 05:20:00,4.04,100.0,91800.0,201500.0,4.05,4.068012684989429
47,2022-03-14 05:25:00,4.05,200.0,5800.0,278800.0,4.05,4.067936842105263
48,2022-03-14 05:30:00,4.04,100.0,275700.0,93500.0,4.05,4.067878151260504
49,2022-03-14 05:35:00,4.03,1000.0,74200.0,28500.0,4.04,4.067098765432099
50,2022-03-14 05:40:00,4.03,200.0,158700.0,409300.0,4.04,4.066946721311475
51,2022-03-14 05:45:00,4.03,100.0,7400.0,266100.0,4.03,4.066871165644172
52,2022-03-14 05:50:00,4.03,200.0,28600.0,245300.0,4.03,4.0667209775967414
53,2022-03-14 05:55:00,4.02,2700.0,2400.0,470800.0,4.02,4.064285714285714
54,2022-03-14 06:00:00,4.01,100.0,90400.0,362100.0,4.02,4.064181117533718
55,2022-03-14 06:05:00,4.01,100.0,77400.0,45300.0,4.02,4.064076923076923
56,2022-03-14 06:10:00,4.01,200.0,68900.0,79700.0,4.02,4.063869731800766
57,2022-03-14 06:15:00,4.0,200.0,53300.0,5400.0,4.01,4.063625954198473
58,2022-03-14 06:20:00,4.0,600.0,89000.0,6300.0,4.01,4.062905660377359
59,2022-03-14 06:25:00,4.02,300.0,36300.0,140700.0,4.02,4.06266416510319
60,2022-03-14 06:30:00,4.01,400.0,34400.0,186800.0,4.01,4.062271880819367
61,2022-03-14 06:35:00,4.0,200.0,148300.0,310200.0,4.0,4.0620408163265305
62,2022-03-14 06:40:00,3.99,500.0,223300.0,213000.0,3.99,4.061378676470588
63,2022-03-14 06:45:00,3.98,100.0,59600.0,378600.0,3.98,4.061229357798165
64,2022-03-14 06:50:00,3.96,200.0,12300.0,340500.0,3.97,4.060859232175503
65,2022-03-14 06:55:00,3.96,3000.0,105600.0,333600.0,3.97,4.055615251299827
