,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,11.79,1900.0,44500.0,32400.0,11.8,11.79
1,2022-03-01 01:40:00,11.78,900.0,26800.0,65400.0,11.78,11.786785714285715
2,2022-03-01 01:50:00,11.74,200.0,51400.0,26500.0,11.75,11.783666666666667
3,2022-03-01 02:00:00,11.76,1500.0,19500.0,25100.0,11.76,11.775777777777778
4,2022-03-01 02:10:00,11.75,300.0,12600.0,12500.0,11.75,11.774166666666666
5,2022-03-01 02:20:00,11.76,400.0,17100.0,17100.0,11.77,11.773076923076923
6,2022-03-01 02:30:00,11.75,1800.0,2900.0,46900.0,11.76,11.767142857142858
7,2022-03-01 02:40:00,11.74,100.0,111400.0,12000.0,11.74,11.766760563380283
8,2022-03-01 02:50:00,11.74,100.0,2600.0,13200.0,11.75,11.766388888888889
9,2022-03-01 03:00:00,11.76,300.0,7900.0,13200.0,11.76,11.766133333333334
10,2022-03-01 03:10:00,11.75,100.0,7300.0,54200.0,11.75,11.76592105263158
11,2022-03-01 03:20:00,11.75,100.0,21400.0,39100.0,11.75,11.765714285714285
21,2022-03-01 05:00:00,11.74,100.0,19900.0,48700.0,11.74,11.765384615384615
22,2022-03-01 05:10:00,11.72,100.0,14700.0,41400.0,11.72,11.764810126582278
23,2022-03-01 05:20:00,11.69,400.0,41800.0,67400.0,11.7,11.761204819277108
24,2022-03-01 05:30:00,11.73,200.0,31200.0,2100.0,11.73,11.760470588235295
25,2022-03-01 05:40:00,11.7,100.0,34700.0,115400.0,11.7,11.759767441860465
26,2022-03-01 05:50:00,11.71,5100.0,54400.0,9500.0,11.72,11.741240875912409
27,2022-03-01 06:00:00,11.72,100.0,54900.0,25400.0,11.72,11.74108695652174
28,2022-03-01 06:10:00,11.77,1100.0,47300.0,53968.0,11.78,11.743221476510067
29,2022-03-01 06:20:00,11.79,500.0,133400.0,4300.0,11.8,11.74474025974026
30,2022-03-01 06:30:00,11.8,100.0,37802.0,29600.0,11.81,11.745096774193549
31,2022-03-01 06:40:00,11.81,5000.0,103600.0,19600.0,11.82,11.760926829268293
32,2022-03-01 06:50:00,11.8,100.0,41700.0,36369.0,11.81,11.76111650485437
