,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,8.28,100.0,26000.0,13700.0,8.28,8.28
1,2022-03-01 01:40:00,8.3,200.0,23300.0,186500.0,8.31,8.293333333333333
2,2022-03-01 01:50:00,8.28,2700.0,24500.0,4100.0,8.29,8.281333333333333
3,2022-03-01 02:00:00,8.24,100.0,4900.0,7500.0,8.25,8.28
4,2022-03-01 02:10:00,8.24,6000.0,6700.0,19275.0,8.25,8.253626373626373
5,2022-03-01 02:20:00,8.22,2200.0,19300.0,145200.0,8.22,8.2470796460177
6,2022-03-01 02:30:00,8.24,100.0,39800.0,25300.0,8.25,8.247017543859648
7,2022-03-01 02:40:00,8.22,400.0,13700.0,10200.0,8.23,8.246101694915254
8,2022-03-01 02:50:00,8.23,500.0,900.0,62900.0,8.23,8.245447154471545
9,2022-03-01 03:00:00,8.23,100.0,23700.0,20800.0,8.24,8.245322580645162
10,2022-03-01 03:10:00,8.23,400.0,23900.0,49000.0,8.25,8.24484375
11,2022-03-01 03:20:00,8.23,900.0,8200.0,80200.0,8.24,8.243868613138686
21,2022-03-01 05:00:00,8.26,100.0,48200.0,3600.0,8.26,8.243985507246377
22,2022-03-01 05:10:00,8.25,7300.0,6400.0,37100.0,8.26,8.246066350710901
23,2022-03-01 05:20:00,8.24,200.0,6800.0,35800.0,8.25,8.24600938967136
24,2022-03-01 05:30:00,8.25,700.0,6600.0,134200.0,8.25,8.246136363636364
25,2022-03-01 05:40:00,8.23,300.0,11300.0,1100.0,8.24,8.245919282511212
26,2022-03-01 05:50:00,8.22,200.0,13500.0,119000.0,8.23,8.245688888888889
27,2022-03-01 06:00:00,8.23,100.0,10000.0,46700.0,8.23,8.245619469026549
28,2022-03-01 06:10:00,8.25,200.0,3800.0,20400.0,8.25,8.245657894736842
29,2022-03-01 06:20:00,8.26,1200.0,11900.0,45600.0,8.26,8.246375
30,2022-03-01 06:30:00,8.24,100.0,11200.0,93200.0,8.25,8.246348547717842
31,2022-03-01 06:40:00,8.24,1200.0,18800.0,81100.0,8.25,8.246047430830039
32,2022-03-01 06:50:00,8.26,400.0,40900.0,50000.0,8.26,8.246264591439688
