,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,2.41,12300.0,1029400.0,1036900.0,2.41,2.41
1,2022-03-01 01:40:00,2.39,100.0,1304450.0,2613600.0,2.4,2.409838709677419
2,2022-03-01 01:50:00,2.4,500.0,2501290.0,108300.0,2.4,2.4094573643410855
3,2022-03-01 02:00:00,2.39,100.0,89600.0,2991800.0,2.39,2.409307692307692
4,2022-03-01 02:10:00,2.39,100.0,525619.0,3326700.0,2.39,2.4091603053435113
5,2022-03-01 02:20:00,2.4,1800.0,1227740.0,938100.0,2.4,2.408053691275168
6,2022-03-01 02:30:00,2.47,1000.0,1016600.0,866500.0,2.47,2.411949685534591
7,2022-03-01 02:40:00,2.47,700.0,2238700.0,516800.0,2.48,2.4143975903614456
8,2022-03-01 02:50:00,2.46,2700.0,560500.0,2542200.0,2.47,2.420777202072539
9,2022-03-01 03:00:00,2.45,100.0,1098400.0,2058200.0,2.46,2.4209278350515464
10,2022-03-01 03:10:00,2.47,3300.0,2611800.0,2692500.0,2.48,2.4280616740088106
11,2022-03-01 03:20:00,2.47,900.0,2368800.0,2203070.0,2.48,2.4296610169491526
21,2022-03-01 05:00:00,2.46,3000.0,1226380.0,1091000.0,2.47,2.433082706766917
22,2022-03-01 05:10:00,2.46,100.0,1351300.0,2011310.0,2.46,2.433183520599251
23,2022-03-01 05:20:00,2.44,4700.0,1245330.0,1743600.0,2.45,2.434203821656051
24,2022-03-01 05:30:00,2.44,500.0,621800.0,2097800.0,2.45,2.434294670846395
25,2022-03-01 05:40:00,2.46,2600.0,1666400.0,282917.0,2.46,2.436231884057971
26,2022-03-01 05:50:00,2.46,200.0,1540700.0,1147320.0,2.46,2.436368876080692
27,2022-03-01 06:00:00,2.45,100.0,1975000.0,75358.0,2.46,2.4364080459770117
28,2022-03-01 06:10:00,2.46,2700.0,941500.0,1504560.0,2.46,2.4381066666666666
29,2022-03-01 06:20:00,2.46,100.0,1367200.0,1757860.0,2.46,2.4381648936170213
30,2022-03-01 06:30:00,2.47,400.0,3107730.0,1628600.0,2.47,2.4385
31,2022-03-01 06:40:00,2.47,200.0,3378630.0,1806240.0,2.47,2.4386649214659686
32,2022-03-01 06:50:00,2.47,1667.0,3071630.0,1967740.0,2.47,2.4399751674317107
