,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,5.57,200.0,11500.0,14300.0,5.57,5.57
1,2022-03-01 01:40:00,5.54,400.0,3500.0,414200.0,5.54,5.55
2,2022-03-01 01:50:00,5.52,100.0,56200.0,1294100.0,5.52,5.545714285714285
3,2022-03-01 02:00:00,5.52,200.0,79800.0,1262800.0,5.53,5.54
4,2022-03-01 02:10:00,5.52,200.0,167500.0,20900.0,5.53,5.536363636363636
5,2022-03-01 02:20:00,5.54,4200.0,335000.0,623200.0,5.55,5.539245283018868
6,2022-03-01 02:30:00,5.56,6900.0,197600.0,496700.0,5.56,5.550983606557377
7,2022-03-01 02:40:00,5.53,500.0,296900.0,1403200.0,5.53,5.550157480314961
8,2022-03-01 02:50:00,5.54,1800.0,286600.0,63500.0,5.55,5.5488965517241375
9,2022-03-01 03:00:00,5.55,1000.0,36900.0,518500.0,5.56,5.548967741935484
10,2022-03-01 03:10:00,5.55,2000.0,236800.0,196400.0,5.56,5.549085714285714
11,2022-03-01 03:20:00,5.56,400.0,15600.0,262991.0,5.56,5.549329608938548
21,2022-03-01 05:00:00,5.59,100.0,35100.0,1006000.0,5.59,5.549555555555555
22,2022-03-01 05:10:00,5.59,100.0,871700.0,187100.0,5.6,5.5497790055248615
23,2022-03-01 05:20:00,5.61,300.0,1138400.0,43800.0,5.61,5.5507608695652175
24,2022-03-01 05:30:00,5.61,600.0,568200.0,609300.0,5.61,5.552631578947368
25,2022-03-01 05:40:00,5.61,3500.0,566300.0,544400.0,5.62,5.561555555555556
26,2022-03-01 05:50:00,5.61,200.0,593800.0,677000.0,5.62,5.561982378854625
27,2022-03-01 06:00:00,5.64,200.0,1091700.0,187200.0,5.65,5.562663755458515
28,2022-03-01 06:10:00,5.66,700.0,343900.0,344700.0,5.67,5.565550847457627
29,2022-03-01 06:20:00,5.69,4000.0,870300.0,676500.0,5.69,5.5835869565217395
30,2022-03-01 06:30:00,5.68,3100.0,386300.0,192300.0,5.68,5.593322475570033
31,2022-03-01 06:40:00,5.67,2000.0,120000.0,361700.0,5.68,5.598012232415902
32,2022-03-01 06:50:00,5.67,500.0,282400.0,709900.0,5.67,5.599096385542168
