,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,2.05,1700.0,1788600.0,1997910.0,2.05,2.05
1,2022-03-01 01:40:00,2.05,100.0,2507160.0,137192.0,2.05,2.05
2,2022-03-01 01:50:00,2.04,100.0,1144310.0,3799200.0,2.04,2.049473684210526
3,2022-03-01 02:00:00,2.03,3500.0,2110610.0,2231000.0,2.04,2.0368518518518517
4,2022-03-01 02:10:00,2.03,200.0,25886.0,4630500.0,2.03,2.0366071428571426
5,2022-03-01 02:20:00,2.03,1300.0,2292590.0,581200.0,2.04,2.0353623188405794
6,2022-03-01 02:30:00,2.04,300.0,2707290.0,776100.0,2.04,2.0355555555555553
7,2022-03-01 02:40:00,2.02,8800.0,3396390.0,5251700.0,2.04,2.027
8,2022-03-01 02:50:00,2.03,300.0,206400.0,5391100.0,2.03,2.0270552147239265
9,2022-03-01 03:00:00,2.02,2200.0,31190.0,4839050.0,2.03,2.0262162162162163
10,2022-03-01 03:10:00,2.02,9950.0,233990.0,4749050.0,2.03,2.024042179261863
11,2022-03-01 03:20:00,2.02,10100.0,641290.0,4626250.0,2.03,2.022983138780804
21,2022-03-01 05:00:00,2.03,100.0,3862290.0,2622400.0,2.04,2.0230012936610606
22,2022-03-01 05:10:00,2.04,2400.0,4054990.0,2624600.0,2.04,2.0239951278928134
23,2022-03-01 05:20:00,2.03,10100.0,4135550.0,2565100.0,2.04,2.025180840664712
24,2022-03-01 05:30:00,2.03,10100.0,4371650.0,1625000.0,2.04,2.0259755102040815
25,2022-03-01 05:40:00,2.04,100.0,4364050.0,686000.0,2.04,2.02599837000815
26,2022-03-01 05:50:00,2.04,100.0,4584750.0,135300.0,2.04,2.0260211554109033
27,2022-03-01 06:00:00,2.03,2730.0,4516150.0,133470.0,2.04,2.026190401994391
28,2022-03-01 06:10:00,2.03,100.0,4401500.0,1840670.0,2.04,2.0261963285625386
29,2022-03-01 06:20:00,2.03,100.0,4497600.0,2030570.0,2.04,2.026202236719478
30,2022-03-01 06:30:00,2.03,10000.0,3427700.0,2432470.0,2.04,2.0267128260285023
31,2022-03-01 06:40:00,2.03,1600.0,2333800.0,2824000.0,2.04,2.026782047907344
32,2022-03-01 06:50:00,2.04,1354.0,1757740.0,1879200.0,2.04,2.027013474021776
