,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,7.17,100.0,5500.0,5000.0,7.17,7.17
1,2022-03-01 01:40:00,7.19,100.0,17600.0,2700.0,7.2,7.18
2,2022-03-01 01:50:00,7.17,100.0,7700.0,18700.0,7.18,7.176666666666667
3,2022-03-01 02:00:00,7.15,200.0,23400.0,10500.0,7.16,7.166
4,2022-03-01 02:10:00,7.14,100.0,12400.0,9900.0,7.15,7.161666666666667
5,2022-03-01 02:20:00,7.17,900.0,12700.0,24600.0,7.17,7.166666666666667
6,2022-03-01 02:30:00,7.21,100.0,7400.0,6700.0,7.22,7.169375
7,2022-03-01 02:40:00,7.19,400.0,200.0,400.0,7.2,7.1735
8,2022-03-01 02:50:00,7.17,200.0,14200.0,27700.0,7.19,7.173181818181818
9,2022-03-01 03:00:00,7.17,100.0,5900.0,18400.0,7.18,7.17304347826087
10,2022-03-01 03:10:00,7.15,100.0,64363.0,51100.0,7.16,7.172083333333333
11,2022-03-01 03:20:00,7.15,400.0,3600.0,26000.0,7.15,7.168928571428571
21,2022-03-01 05:00:00,7.12,17.0,5683.0,24800.0,7.12,7.168633297834576
22,2022-03-01 05:10:00,7.11,5000.0,20400.0,7200.0,7.12,7.131129589356531
23,2022-03-01 05:20:00,7.1,300.0,16900.0,2900.0,7.11,7.12997905630159
24,2022-03-01 05:30:00,7.1,100.0,200.0,1897.0,7.11,7.1296142144334915
25,2022-03-01 05:40:00,7.11,500.0,300.0,27400.0,7.11,7.128489159114374
26,2022-03-01 05:50:00,7.1,800.0,7400.0,104400.0,7.11,7.126094357465589
27,2022-03-01 06:00:00,7.12,100.0,3800.0,15800.0,7.12,7.12603098679422
28,2022-03-01 06:10:00,7.14,100.0,41100.0,4100.0,7.15,7.126174745291758
29,2022-03-01 06:20:00,7.16,2200.0,13400.0,65500.0,7.17,7.132419233028448
30,2022-03-01 06:30:00,7.17,100.0,61700.0,11100.0,7.17,7.132731963052343
31,2022-03-01 06:40:00,7.17,600.0,23700.0,340.0,7.18,7.134504240310693
32,2022-03-01 06:50:00,7.17,100.0,3300.0,28200.0,7.17,7.134783360855549
