,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,8.24,1500.0,413680.0,178500.0,8.24,8.24
1,2022-03-01 01:40:00,8.2,1500.0,73600.0,88300.0,8.2,8.22
2,2022-03-01 01:50:00,8.19,500.0,285700.0,100200.0,8.2,8.215714285714286
3,2022-03-01 02:00:00,8.19,100.0,385200.0,129400.0,8.19,8.215
4,2022-03-01 02:10:00,8.18,2400.0,288000.0,291700.0,8.18,8.201
5,2022-03-01 02:20:00,8.19,1300.0,192100.0,61800.0,8.19,8.199041095890411
6,2022-03-01 02:30:00,8.2,600.0,227300.0,1300.0,8.21,8.199113924050632
7,2022-03-01 02:40:00,8.17,1400.0,27300.0,544200.0,8.18,8.1947311827957
8,2022-03-01 02:50:00,8.2,10300.0,138700.0,21100.0,8.2,8.1975
9,2022-03-01 03:00:00,8.16,60.0,68900.0,673740.0,8.18,8.19738555442523
10,2022-03-01 03:10:00,8.19,1000.0,97100.0,4400.0,8.19,8.19702807357212
11,2022-03-01 03:20:00,8.18,4100.0,86200.0,391800.0,8.18,8.194208400646204
21,2022-03-01 05:00:00,8.17,1200.0,133000.0,8800.0,8.18,8.19308936825886
22,2022-03-01 05:10:00,8.16,400.0,96100.0,34700.0,8.17,8.192587253414263
23,2022-03-01 05:20:00,8.16,1500.0,139700.0,193700.0,8.17,8.190832735104092
24,2022-03-01 05:30:00,8.17,7800.0,42000.0,149200.0,8.17,8.18627593942793
25,2022-03-01 05:40:00,8.16,200.0,34900.0,652055.0,8.16,8.186129392080312
26,2022-03-01 05:50:00,8.16,2000.0,103330.0,31400.0,8.17,8.184749075541468
27,2022-03-01 06:00:00,8.19,200.0,239300.0,161000.0,8.19,8.184776668418285
28,2022-03-01 06:10:00,8.21,200.0,576201.0,249000.0,8.21,8.184908520648197
29,2022-03-01 06:20:00,8.22,200.0,887600.0,68510.0,8.23,8.185091003640146
30,2022-03-01 06:30:00,8.24,2010.0,974390.0,358600.0,8.24,8.187818136891524
31,2022-03-01 06:40:00,8.24,2400.0,800790.0,684200.0,8.24,8.190739444833216
32,2022-03-01 06:50:00,8.23,700.0,871894.0,158200.0,8.24,8.191370208859308
