,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,12.8,100.0,19600.0,4800.0,12.81,12.8
1,2022-03-01 01:40:00,12.84,300.0,11800.0,100.0,12.84,12.83
2,2022-03-01 01:50:00,12.81,100.0,100.0,4700.0,12.81,12.826
3,2022-03-01 02:00:00,12.84,200.0,40900.0,5100.0,12.85,12.83
4,2022-03-01 02:10:00,12.79,2500.0,500.0,9500.0,12.8,12.79875
5,2022-03-01 02:20:00,12.71,200.0,5300.0,71200.0,12.73,12.793529411764705
6,2022-03-01 02:30:00,12.67,300.0,300.0,45800.0,12.68,12.783513513513514
7,2022-03-01 02:40:00,12.65,2200.0,100.0,141800.0,12.66,12.733728813559322
8,2022-03-01 02:50:00,12.63,500.0,24400.0,900.0,12.64,12.725625
9,2022-03-01 03:00:00,12.63,100.0,4700.0,2400.0,12.64,12.724153846153847
10,2022-03-01 03:10:00,12.63,300.0,24800.0,91500.0,12.65,12.72
11,2022-03-01 03:20:00,12.6,100.0,13000.0,17700.0,12.61,12.718260869565217
21,2022-03-01 05:00:00,12.59,600.0,10800.0,81800.0,12.59,12.708
22,2022-03-01 05:10:00,12.54,100.0,300.0,3000.0,12.54,12.705789473684211
23,2022-03-01 05:20:00,12.57,100.0,2300.0,28900.0,12.57,12.704025974025974
24,2022-03-01 05:30:00,12.65,100.0,5000.0,38300.0,12.66,12.703333333333333
25,2022-03-01 05:40:00,12.63,100.0,7000.0,13900.0,12.63,12.70240506329114
26,2022-03-01 05:50:00,12.62,100.0,28400.0,13500.0,12.64,12.701375
27,2022-03-01 06:00:00,12.63,200.0,19800.0,24200.0,12.63,12.699634146341463
28,2022-03-01 06:10:00,12.66,100.0,22900.0,11200.0,12.66,12.699156626506024
29,2022-03-01 06:20:00,12.68,100.0,26400.0,11000.0,12.68,12.69892857142857
30,2022-03-01 06:30:00,12.65,900.0,23600.0,13400.0,12.66,12.694193548387096
31,2022-03-01 06:40:00,12.69,1900.0,4600.0,3100.0,12.69,12.693482142857142
32,2022-03-01 06:50:00,12.7,2500.0,13600.0,26100.0,12.71,12.694671532846716
