,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,7.21,500.0,162900.0,93400.0,7.21,7.21
1,2022-03-01 01:40:00,7.21,200.0,286600.0,71500.0,7.21,7.21
2,2022-03-01 01:50:00,7.19,200.0,116443.0,66400.0,7.2,7.205555555555556
3,2022-03-01 02:00:00,7.19,300.0,169600.0,160700.0,7.19,7.201666666666667
4,2022-03-01 02:10:00,7.19,200.0,91000.0,289600.0,7.19,7.2
5,2022-03-01 02:20:00,7.2,157.0,159288.0,116300.0,7.2,7.2
6,2022-03-01 02:30:00,7.19,500.0,207900.0,429000.0,7.19,7.197569275644142
7,2022-03-01 02:40:00,7.19,100.0,186500.0,201300.0,7.19,7.1972183588317105
8,2022-03-01 02:50:00,7.2,2600.0,203488.0,1300.0,7.2,7.198738700861888
9,2022-03-01 03:00:00,7.19,1000.0,89700.0,258400.0,7.19,7.19722077470905
10,2022-03-01 03:10:00,7.19,200.0,105300.0,238300.0,7.19,7.196978344804432
11,2022-03-01 03:20:00,7.17,800.0,19000.0,279100.0,7.18,7.193784223767945
21,2022-03-01 05:00:00,7.17,800.0,100600.0,262800.0,7.18,7.191266375545852
22,2022-03-01 05:10:00,7.17,1400.0,19831.0,214300.0,7.17,7.1879423914257
23,2022-03-01 05:20:00,7.19,400.0,190400.0,69500.0,7.19,7.188030351608421
24,2022-03-01 05:30:00,7.18,100.0,139700.0,65300.0,7.19,7.187945437242254
25,2022-03-01 05:40:00,7.19,300.0,280409.0,42800.0,7.2,7.188008609203648
26,2022-03-01 05:50:00,7.18,1100.0,62500.0,149600.0,7.19,7.1871971999631565
27,2022-03-01 06:00:00,7.18,100.0,167400.0,138200.0,7.19,7.1871315141005745
28,2022-03-01 06:10:00,7.2,100.0,232300.0,124600.0,7.21,7.187247897259654
29,2022-03-01 06:20:00,7.23,300.0,155400.0,65600.0,7.24,7.188377212291978
30,2022-03-01 06:30:00,7.24,300.0,316000.0,8900.0,7.25,7.189705756197992
31,2022-03-01 06:40:00,7.25,100.0,471800.0,96100.0,7.25,7.190218593178532
32,2022-03-01 06:50:00,7.23,600.0,70200.0,109100.0,7.24,7.1921501982681875
