,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,22.07,11900.0,31200.0,19900.0,22.07,22.07
1,2022-03-01 01:40:00,21.92,2600.0,36000.0,2800.0,21.92,22.04310344827586
2,2022-03-01 01:50:00,21.83,500.0,1300.0,1000.0,21.84,22.036
3,2022-03-01 02:00:00,21.67,1400.0,3200.0,8100.0,21.68,22.004756097560975
4,2022-03-01 02:10:00,21.74,500.0,21000.0,21060.0,21.74,21.99692307692308
5,2022-03-01 02:20:00,21.67,6500.0,2500.0,7300.0,21.69,21.906111111111112
6,2022-03-01 02:30:00,21.72,100.0,7100.0,5400.0,21.72,21.90531914893617
7,2022-03-01 02:40:00,21.65,800.0,5000.0,1800.0,21.65,21.896913580246913
8,2022-03-01 02:50:00,21.61,100.0,11700.0,20200.0,21.61,21.895737704918034
9,2022-03-01 03:00:00,21.6,800.0,30500.0,52200.0,21.61,21.886349206349205
10,2022-03-01 03:10:00,21.62,200.0,21900.0,12900.0,21.62,21.884251968503936
11,2022-03-01 03:20:00,21.56,300.0,2300.0,400.0,21.56,21.88046692607004
21,2022-03-01 05:00:00,21.55,300.0,3800.0,5800.0,21.55,21.876653846153847
22,2022-03-01 05:10:00,21.49,800.0,1000.0,5900.0,21.49,21.865111940298508
23,2022-03-01 05:20:00,21.43,1400.0,5200.0,22100.0,21.43,21.84351063829787
24,2022-03-01 05:30:00,21.41,100.0,8500.0,1000.0,21.44,21.841978798586574
25,2022-03-01 05:40:00,21.41,200.0,104500.0,180600.0,21.42,21.838947368421053
26,2022-03-01 05:50:00,21.44,100.0,2400.0,300.0,21.44,21.837552447552447
27,2022-03-01 06:00:00,21.41,500.0,17800.0,200.0,21.41,21.83020618556701
28,2022-03-01 06:10:00,21.51,200.0,11800.0,7200.0,21.51,21.8280204778157
29,2022-03-01 06:20:00,21.53,1800.0,10200.0,5900.0,21.54,21.810771704180063
30,2022-03-01 06:30:00,21.61,100.0,9000.0,1900.0,21.62,21.810128205128205
31,2022-03-01 06:40:00,21.59,1600.0,13900.0,75400.0,21.61,21.79939024390244
32,2022-03-01 06:50:00,21.59,1000.0,43000.0,89122.0,21.59,21.79319526627219
