,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,19.44,600.0,100.0,14600.0,19.46,19.44
1,2022-03-01 01:40:00,19.29,300.0,3300.0,7700.0,19.31,19.39
2,2022-03-01 01:50:00,19.33,1800.0,6800.0,1300.0,19.33,19.35
3,2022-03-01 02:00:00,19.25,100.0,26900.0,700.0,19.25,19.34642857142857
4,2022-03-01 02:10:00,19.09,700.0,30800.0,1700.0,19.09,19.295142857142856
5,2022-03-01 02:20:00,18.97,300.0,22700.0,9800.0,18.98,19.269473684210528
6,2022-03-01 02:30:00,18.89,500.0,1000.0,15200.0,18.89,19.225348837209303
7,2022-03-01 02:40:00,18.85,200.0,6300.0,5000.0,18.85,19.208666666666666
8,2022-03-01 02:50:00,18.9,200.0,600.0,1700.0,18.96,19.195531914893618
9,2022-03-01 03:00:00,19.01,300.0,2400.0,1700.0,19.04,19.1844
10,2022-03-01 03:10:00,18.98,200.0,900.0,9600.0,18.98,19.176538461538463
11,2022-03-01 03:20:00,18.88,100.0,7500.0,3900.0,18.89,19.170943396226416
21,2022-03-01 05:00:00,18.77,400.0,2500.0,9900.0,18.8,19.14280701754386
22,2022-03-01 05:10:00,18.66,300.0,1500.0,4900.0,18.66,19.118666666666666
23,2022-03-01 05:20:00,18.75,200.0,14152.0,5500.0,18.75,19.106774193548386
24,2022-03-01 05:30:00,18.77,300.0,400.0,11400.0,18.77,19.09123076923077
25,2022-03-01 05:40:00,18.83,92.0,908.0,1000.0,18.83,19.08758495145631
26,2022-03-01 05:50:00,18.86,100.0,500.0,9000.0,18.87,19.084184100418412
27,2022-03-01 06:00:00,18.83,400.0,19800.0,600.0,18.84,19.06984771573604
28,2022-03-01 06:10:00,18.94,300.0,1500.0,100.0,18.94,19.06457792207792
29,2022-03-01 06:20:00,18.93,100.0,2100.0,6100.0,18.93,19.062781633742656
30,2022-03-01 06:30:00,18.95,100.0,8200.0,5500.0,18.96,19.06129610115911
31,2022-03-01 06:40:00,18.98,100.0,12900.0,1100.0,18.99,19.06023920956838
32,2022-03-01 06:50:00,18.94,15.0,4985.0,9100.0,18.94,19.060005190086933
