,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-01 01:30:00,5.92,1000.0,29100.0,1643970.0,5.92,5.92
1,2022-03-01 01:40:00,5.91,500.0,687400.0,490800.0,5.91,5.916666666666667
2,2022-03-01 01:50:00,5.89,400.0,579427.0,2996330.0,5.9,5.911052631578947
3,2022-03-01 02:00:00,5.88,300.0,746000.0,221400.0,5.88,5.906818181818182
4,2022-03-01 02:10:00,5.87,100.0,837100.0,2085900.0,5.87,5.9052173913043475
5,2022-03-01 02:20:00,5.86,1000.0,302000.0,1640200.0,5.87,5.891515151515152
6,2022-03-01 02:30:00,5.87,300.0,1417420.0,2186700.0,5.87,5.889722222222222
7,2022-03-01 02:40:00,5.85,479.0,789621.0,1287500.0,5.85,5.8850576121598435
8,2022-03-01 02:50:00,5.86,8600.0,990200.0,1026500.0,5.86,5.868061361306096
9,2022-03-01 03:00:00,5.86,500.0,488603.0,277700.0,5.87,5.8677555201456855
10,2022-03-01 03:10:00,5.87,100.0,226100.0,271700.0,5.87,5.867772422622185
11,2022-03-01 03:20:00,5.86,1000.0,179400.0,710100.0,5.87,5.867228097205686
21,2022-03-01 05:00:00,5.87,2400.0,24200.0,204000.0,5.87,5.867626956052521
22,2022-03-01 05:10:00,5.88,5500.0,107400.0,65200.0,5.88,5.870695252265657
23,2022-03-01 05:20:00,5.88,500.0,154800.0,327900.0,5.88,5.870900392433528
24,2022-03-01 05:30:00,5.88,100.0,65900.0,959900.0,5.89,5.870940339786645
25,2022-03-01 05:40:00,5.89,1300.0,18300.0,804500.0,5.89,5.871969350886665
26,2022-03-01 05:50:00,5.89,1700.0,191400.0,1052900.0,5.89,5.8731583847317586
27,2022-03-01 06:00:00,5.89,100.0,320200.0,41200.0,5.9,5.87322346303953
28,2022-03-01 06:10:00,5.91,100.0,1061500.0,15500.0,5.92,5.8733650255975975
29,2022-03-01 06:20:00,5.93,7000.0,1149200.0,62500.0,5.93,5.885386154825798
30,2022-03-01 06:30:00,5.93,60100.0,1431200.0,1611500.0,5.93,5.914192782475102
31,2022-03-01 06:40:00,5.92,752.0,572400.0,1780850.0,5.93,5.914239323890825
32,2022-03-01 06:50:00,5.91,100.0,193300.0,1167700.0,5.92,5.914234810658888
