ts,SSE_600123
2022-04-29 01:30:00,
2022-04-29 01:31:00,-0.19755733005733234
2022-04-29 01:32:00,0.0502623211446771
2022-04-29 01:33:00,0.08133613445377996
2022-04-29 01:34:00,-0.02012698412698377
2022-04-29 01:35:00,-0.08795795795795591
2022-04-29 01:36:00,-0.00413354531001886
2022-04-29 01:37:00,-0.005738521113773487
2022-04-29 01:38:00,0.049318119619844225
2022-04-29 01:39:00,0.014486454730867848
2022-04-29 01:40:00,0.1212371900729643
2022-04-29 01:41:00,0.0346913854694435
2022-04-29 01:42:00,0.0028641417558965543
2022-04-29 01:43:00,0.024744145673686546
2022-04-29 01:44:00,0.04972438394189993
2022-04-29 01:45:00,0.005798019542265109
2022-04-29 01:46:00,-0.05756690352884419
2022-04-29 01:47:00,-0.060239803088524724
2022-04-29 01:48:00,-0.01402309819518699
2022-04-29 01:49:00,-0.0051641793274477266
2022-04-29 01:50:00,0.00853808748769147
2022-04-29 01:51:00,-6.584247812213562e-05
2022-04-29 01:52:00,-0.0077910541132304445
2022-04-29 01:53:00,-0.02155100979457636
2022-04-29 01:54:00,-0.007632156946367985
2022-04-29 01:55:00,0.022458377081145287
2022-04-29 01:56:00,-0.05334745762711712
2022-04-29 01:57:00,-0.06303945689812274
2022-04-29 01:58:00,0.007881459231205312
2022-04-29 01:59:00,-0.012165991902833184
2022-04-29 02:00:00,-0.02761415055532801
2022-04-29 02:01:00,-0.00036712209872291623
2022-04-29 02:02:00,0.02788024464979344
2022-04-29 02:03:00,0.016106541262328022
2022-04-29 02:04:00,0.015190430102050456
2022-04-29 02:05:00,0.014566075870646955
2022-04-29 02:06:00,-0.02357544889502705
2022-04-29 02:07:00,-0.013799174598949193
2022-04-29 02:08:00,0.01644943410003563
2022-04-29 02:09:00,0.07717448802237037
2022-04-29 02:10:00,-0.02911983434271903
2022-04-29 02:11:00,-0.004504087779688248
2022-04-29 02:12:00,-0.018893468611286934
2022-04-29 02:13:00,-0.01127301011148596
2022-04-29 02:14:00,0.002426518883416051
2022-04-29 02:15:00,-0.025487874097008145
2022-04-29 02:16:00,-0.022097946798513846
2022-04-29 02:17:00,-0.015857872798171968
2022-04-29 02:18:00,-0.001612026227412855
2022-04-29 02:19:00,-0.011842428227041069
2022-04-29 02:20:00,-0.03399102966265133
2022-04-29 02:21:00,-0.017854532881022678
2022-04-29 02:22:00,-0.004132099943715772
2022-04-29 02:23:00,-0.0031060734224332975
2022-04-29 02:24:00,-0.009510568190950863
2022-04-29 02:25:00,0.011575785582255804
2022-04-29 02:26:00,-0.0005000000000006111
2022-04-29 02:27:00,-0.03528301886792384
2022-04-29 02:28:00,-0.03552789731141104
2022-04-29 02:29:00,0.030775201893618487
2022-04-29 02:30:00,0.025122670807457226
2022-04-29 02:31:00,-0.019736798793031696
2022-04-29 02:32:00,0.02282078244223129
2022-04-29 02:33:00,0.014402230560767393
2022-04-29 02:34:00,-0.013579793248265304
2022-04-29 02:35:00,-0.006993377483441421
2022-04-29 02:36:00,-0.01528048780488156
2022-04-29 02:37:00,0.03035456187895491
2022-04-29 02:38:00,0.02948756976154243
2022-04-29 02:39:00,0.006331973185661255
2022-04-29 02:40:00,-0.008708050010968194
2022-04-29 02:41:00,-0.02567709243403904
2022-04-29 02:42:00,-0.038551027767761425
2022-04-29 02:43:00,-0.018126277977339456
2022-04-29 02:44:00,0.011237324319514741
2022-04-29 02:45:00,0.033442145147187574
2022-04-29 02:46:00,-0.0033122255994584293
2022-04-29 02:47:00,-0.021020634920635217
2022-04-29 02:48:00,0.029243274853801182
2022-04-29 02:49:00,0.00922600619195002
2022-04-29 02:50:00,0.0036597593582907706
2022-04-29 02:51:00,-0.0010068181818212452
2022-04-29 02:52:00,0.014445762711865484
2022-04-29 02:53:00,-0.010509651600754566
2022-04-29 02:54:00,-0.026957630098449314
2022-04-29 02:55:00,-0.005811415144398424
2022-04-29 02:56:00,-0.027300399201596548
2022-04-29 02:57:00,-0.021783746556474526
2022-04-29 02:58:00,-0.012209174936447909
2022-04-29 02:59:00,0.013038175356058446
2022-04-29 03:00:00,-0.031800630207222014
2022-04-29 03:01:00,-0.011311575222864079
2022-04-29 03:02:00,0.034023790876380744
2022-04-29 03:03:00,0.0038380324854419
2022-04-29 03:04:00,-0.03888746438746438
2022-04-29 03:05:00,-0.03336847796701825
2022-04-29 03:06:00,-0.009603901191804098
2022-04-29 03:07:00,0.012289109682450672
2022-04-29 03:08:00,-0.0025660623296577256
2022-04-29 03:09:00,-0.012026040969342233
2022-04-29 03:10:00,-0.03276303600377872
2022-04-29 03:11:00,-0.001916722563645834
2022-04-29 03:12:00,0.029692938456840068
2022-04-29 03:13:00,-0.028240452616689282
2022-04-29 03:14:00,-0.007684104627768917
2022-04-29 03:15:00,0.013446009389673108
2022-04-29 03:16:00,0.0072462121212115704
2022-04-29 03:17:00,0.013543742216688415
2022-04-29 03:18:00,0.01623736806647358
2022-04-29 03:19:00,0.021677223050174277
2022-04-29 03:20:00,0.007263708513708167
2022-04-29 03:21:00,0.0029821006416757
2022-04-29 03:22:00,0.0076110488988394565
2022-04-29 03:23:00,-0.0054767040552192725
2022-04-29 03:24:00,0.0094623090934558
2022-04-29 03:25:00,-0.0005289905289895813
2022-04-29 03:26:00,-0.007807047553882285
2022-04-29 03:27:00,0.00922492697176125
2022-04-29 03:28:00,0.02076410256410277
2022-04-29 03:29:00,0.015069406392695939
2022-04-29 05:01:00,0.08118892694063895
2022-04-29 05:02:00,0.04771395131086109
2022-04-29 05:03:00,0.011840916675934565
2022-04-29 05:04:00,0.04671760528822766
2022-04-29 05:05:00,-0.008774420315523557
2022-04-29 05:06:00,0.021553010344158352
2022-04-29 05:07:00,0.02584477002967489
2022-04-29 05:08:00,-0.01141826923077005
2022-04-29 05:09:00,0.03607988165680531
2022-04-29 05:10:00,0.07114129269123559
2022-04-29 05:11:00,-0.0026497342577318506
2022-04-29 05:12:00,-0.0717199812043674
2022-04-29 05:13:00,0.01391541142785968
2022-04-29 05:14:00,0.0236568449750596
2022-04-29 05:15:00,-0.007155729229610941
2022-04-29 05:16:00,-0.05513320536716293
2022-04-29 05:17:00,-0.016165916223220833
2022-04-29 05:18:00,0.0074987468671672275
2022-04-29 05:19:00,0.0253552631578966
2022-04-29 05:20:00,0.0030243995912098143
2022-04-29 05:21:00,-0.014048835681437666
2022-04-29 05:22:00,-0.013911931468012284
2022-04-29 05:23:00,-0.007803625028865113
2022-04-29 05:24:00,0.015432201049435434
2022-04-29 05:25:00,0.0011669057867020882
2022-04-29 05:26:00,-0.0004945265988069991
2022-04-29 05:27:00,-0.0057850511223414
2022-04-29 05:28:00,-0.022338308457710454
2022-04-29 05:29:00,-0.00020289855072519458
2022-04-29 05:30:00,-0.009297101449277534
2022-04-29 05:31:00,-0.02847101449275158
2022-04-29 05:32:00,-0.001040284942273928
2022-04-29 05:33:00,-0.011073858715825224
2022-04-29 05:34:00,-0.025270033105975642
2022-04-29 05:35:00,-0.005487299585665184
2022-04-29 05:36:00,0.028488178488180083
2022-04-29 05:37:00,0.01916486391306904
2022-04-29 05:38:00,0.02558025303894773
2022-04-29 05:39:00,0.005116198203419131
2022-04-29 05:40:00,-0.007679045811876506
2022-04-29 05:41:00,-0.01516129032257929
2022-04-29 05:42:00,0.006513888888889596
2022-04-29 05:43:00,0.014831905503633891
2022-04-29 05:44:00,0.020558967512238624
2022-04-29 05:45:00,0.030247909850963595
2022-04-29 05:46:00,0.001275899672846137
2022-04-29 05:47:00,-0.022982625482628194
2022-04-29 05:48:00,-0.0029226901319869825
2022-04-29 05:49:00,0.027125750808561833
2022-04-29 05:50:00,-0.011358684041869793
2022-04-29 05:51:00,0.0028560188827668753
