ts,SSE_600367
2022-04-29 01:30:00,
2022-04-29 01:31:00,0.03982456140350976
2022-04-29 01:32:00,-0.06466666666666754
2022-04-29 01:33:00,-0.04943589743589882
2022-04-29 01:34:00,0.03331825037707503
2022-04-29 01:35:00,0.12060413354531008
2022-04-29 01:36:00,-0.004542042042043448
2022-04-29 01:37:00,0.005404953145919933
2022-04-29 01:38:00,0.003809632059230239
2022-04-29 01:39:00,-0.0322652243398629
2022-04-29 01:40:00,-0.014125366201668044
2022-04-29 01:41:00,-0.007882075471698613
2022-04-29 01:42:00,-0.06297851380701402
2022-04-29 01:43:00,-0.016507849829352494
2022-04-29 01:44:00,0.06103853820598104
2022-04-29 01:45:00,0.033763534332880596
2022-04-29 01:46:00,0.032894701654687
2022-04-29 01:47:00,0.042702578557261006
2022-04-29 01:48:00,0.005496101794648212
2022-04-29 01:49:00,-0.05294084461637638
2022-04-29 01:50:00,-0.050526431234921176
2022-04-29 01:51:00,-0.045918144092077284
2022-04-29 01:52:00,-0.01806208138570753
2022-04-29 01:53:00,-0.024614186982606867
2022-04-29 01:54:00,-0.07799175710134776
2022-04-29 01:55:00,-0.01392210988808884
2022-04-29 01:56:00,-0.008051400301411604
2022-04-29 01:57:00,0.014752721216233056
2022-04-29 01:58:00,0.05564544650751557
2022-04-29 01:59:00,-0.009518229166666003
2022-04-29 02:00:00,0.019255573961320493
2022-04-29 02:01:00,0.029039536925775877
2022-04-29 02:02:00,0.022229718939637877
2022-04-29 02:03:00,0.12879075252438454
2022-04-29 02:04:00,-0.006032547769901697
2022-04-29 02:05:00,-0.021913685519955095
2022-04-29 02:06:00,0.04163456800937837
2022-04-29 02:07:00,0.03428584767654641
2022-04-29 02:08:00,0.062313934504949486
2022-04-29 02:09:00,0.030031302738311894
2022-04-29 02:10:00,-0.09547489954554678
2022-04-29 02:11:00,0.0035575314836684413
2022-04-29 02:12:00,0.0022457298136693282
2022-04-29 02:13:00,-0.02172219085263194
2022-04-29 02:14:00,-0.00861745849087825
2022-04-29 02:15:00,-0.03159516074828872
2022-04-29 02:16:00,0.023307857334405213
2022-04-29 02:17:00,-0.025787006758225317
2022-04-29 02:18:00,0.008538717413163255
2022-04-29 02:19:00,0.027646936005847778
2022-04-29 02:20:00,-0.027825802837941893
2022-04-29 02:21:00,0.015860115911486616
2022-04-29 02:22:00,-0.032345158646528205
2022-04-29 02:23:00,-0.01732775161346467
2022-04-29 02:24:00,-0.004494897959183675
2022-04-29 02:25:00,-0.013149999999999551
2022-04-29 02:26:00,-0.032327272727272316
2022-04-29 02:27:00,-0.01888563049853431
2022-04-29 02:28:00,-0.027540942928037992
2022-04-29 02:29:00,0.052570512820512505
2022-04-29 02:30:00,0.03764047619047517
2022-04-29 02:31:00,-0.03392380952381302
2022-04-29 02:32:00,0.04695757575757753
2022-04-29 02:33:00,-0.011477272727269394
2022-04-29 02:34:00,0.02726441241684796
2022-04-29 02:35:00,-0.011193838254172306
2022-04-29 02:36:00,-0.006255639097744847
2022-04-29 02:37:00,0.01730196749359081
2022-04-29 02:38:00,0.05326946107783925
2022-04-29 02:39:00,-0.004404494382022506
2022-04-29 02:40:00,0.019169471340546806
2022-04-29 02:41:00,-0.00402481947820732
2022-04-29 02:42:00,-0.035361162046527284
2022-04-29 02:43:00,0.006491134436341639
2022-04-29 02:44:00,0.0500178253119401
2022-04-29 02:45:00,0.1036279458779994
2022-04-29 02:46:00,-0.047660045204214185
2022-04-29 02:47:00,0.01623995252737842
2022-04-29 02:48:00,0.022304191616765223
2022-04-29 02:49:00,0.028366990291260663
2022-04-29 02:50:00,0.048030111158013256
2022-04-29 02:51:00,0.01980197689173835
2022-04-29 02:52:00,0.07614249469269652
2022-04-29 02:53:00,0.022066119273979723
2022-04-29 02:54:00,0.0009579326923123688
2022-04-29 02:55:00,-0.028918167372882664
2022-04-29 02:56:00,-0.08091457172107752
2022-04-29 02:57:00,0.008844891871735427
2022-04-29 02:58:00,0.04902222222222363
2022-04-29 02:59:00,-0.022942857142858486
2022-04-29 03:00:00,-0.03361820480404987
2022-04-29 03:01:00,-0.031173578575966587
2022-04-29 03:02:00,0.017165409753644667
2022-04-29 03:03:00,-8.791208791336658e-05
2022-04-29 03:04:00,-0.04883516483516814
2022-04-29 03:05:00,0.022337468982634334
2022-04-29 03:06:00,0.01935483870967758
2022-04-29 03:07:00,0.002758620689650826
2022-04-29 03:08:00,-0.01522775649212349
2022-04-29 03:09:00,-0.03210832898625782
2022-04-29 03:10:00,-0.013391285211270088
2022-04-29 03:11:00,-0.012882313829788217
2022-04-29 03:12:00,-0.007685521536064499
2022-04-29 03:13:00,-0.0064634146341475684
2022-04-29 03:14:00,0.046918465227815176
2022-04-29 03:15:00,0.05009495759098215
2022-04-29 03:16:00,-0.026552896503009293
2022-04-29 03:17:00,-0.023286613272308188
2022-04-29 03:18:00,0.029544836956521436
2022-04-29 03:19:00,0.034843750000000284
2022-04-29 03:20:00,-0.017955534825873087
2022-04-29 03:21:00,0.0006087211003809045
2022-04-29 03:22:00,0.01810138689621965
2022-04-29 03:23:00,-0.030712422007940887
2022-04-29 03:24:00,-0.029104651162786155
2022-04-29 03:25:00,-0.015872093023258316
2022-04-29 03:26:00,0.0001669648181277239
2022-04-29 03:27:00,-0.0042438513867075756
2022-04-29 03:28:00,-0.04102928127772287
2022-04-29 03:29:00,0.06393280632410381
2022-04-29 05:01:00,0.04747648902821666
2022-04-29 05:02:00,0.062479924421349864
2022-04-29 05:03:00,-0.008599364701211698
2022-04-29 05:04:00,-0.0019231183664665252
2022-04-29 05:05:00,0.03359366702071043
2022-04-29 05:06:00,0.014951592082617537
2022-04-29 05:07:00,-0.015071665974240034
2022-04-29 05:08:00,0.0179840848806343
2022-04-29 05:09:00,0.019091802358225607
2022-04-29 05:10:00,0.06285017938883897
2022-04-29 05:11:00,-0.025560862865948053
2022-04-29 05:12:00,-0.0223383838383846
2022-04-29 05:13:00,-0.015330409356721475
2022-04-29 05:14:00,-0.03633585179493792
2022-04-29 05:15:00,0.005842589654076136
2022-04-29 05:16:00,-0.01655211695462455
2022-04-29 05:17:00,-0.006006731009922106
2022-04-29 05:18:00,-0.0074230360934279815
2022-04-29 05:19:00,0.023639807162538773
2022-04-29 05:20:00,0.04729298853639108
2022-04-29 05:21:00,-0.002716129032258152
2022-04-29 05:22:00,-0.0002210526315771233
2022-04-29 05:23:00,-0.03882894736842246
2022-04-29 05:24:00,-0.05022368421052548
2022-04-29 05:25:00,-0.0057829529576167715
2022-04-29 05:26:00,0.005736637168141101
2022-04-29 05:27:00,-0.010874366197189289
2022-04-29 05:28:00,-0.01093896713614484
2022-04-29 05:29:00,-0.019844236760125256
2022-04-29 05:30:00,-0.001822429906539469
2022-04-29 05:31:00,-0.019285714285711464
2022-04-29 05:32:00,0.0006423034329969823
2022-04-29 05:33:00,0.0006682042411441103
2022-04-29 05:34:00,-0.021024793388431107
2022-04-29 05:35:00,-0.005477611940300164
2022-04-29 05:36:00,0.03437557112397727
2022-04-29 05:37:00,0.03081632653061206
2022-04-29 05:38:00,0.03021164021163969
2022-04-29 05:39:00,-0.0011640211640226994
2022-04-29 05:40:00,-0.018495238095237454
2022-04-29 05:41:00,-0.048371929824565285
2022-04-29 05:42:00,-0.007310795236261214
2022-04-29 05:43:00,0.04189224887034726
2022-04-29 05:44:00,0.04811204481793041
2022-04-29 05:45:00,0.02902714932126571
2022-04-29 05:46:00,0.006767594108019637
2022-04-29 05:47:00,-0.0008472644376844585
2022-04-29 05:48:00,-0.014501231527098923
2022-04-29 05:49:00,-0.005807210031349541
2022-04-29 05:50:00,0.014363370547581411
2022-04-29 05:51:00,0.03639527221810823
2022-04-29 05:52:00,0.05172241784037013
2022-04-29 05:53:00,0.06038690476190922
2022-04-29 05:54:00,0.006779761904759596
2022-04-29 05:55:00,-0.010999999999999233
2022-04-29 05:56:00,-0.031930555555558016
2022-04-29 05:57:00,-0.04271367521367253
2022-04-29 05:58:00,0.009541160593791176
2022-04-29 05:59:00,0.036750458235140115
2022-04-29 06:00:00,0.029602611940298118
2022-04-29 06:01:00,-0.029353187919465284
2022-04-29 06:02:00,-0.015905145413867672
2022-04-29 06:03:00,-9.138576778866536e-05
2022-04-29 06:04:00,0.015908929627439505
2022-04-29 06:05:00,0.00844912280701493
2022-04-29 06:06:00,-0.0025647058823530244
2022-04-29 06:07:00,-0.004854341736695744
2022-04-29 06:08:00,0.018476553980367072
2022-04-29 06:09:00,0.03463822013440776
2022-04-29 06:10:00,-0.01944071031449468
2022-04-29 06:11:00,-0.04587222048230544
2022-04-29 06:12:00,-0.032112282878411946
2022-04-29 06:13:00,-0.004947705802965885
2022-04-29 06:14:00,0.013385964912277615
2022-04-29 06:15:00,0.0298245614035082
2022-04-29 06:16:00,0.04123114355230939
2022-04-29 06:17:00,-0.0014362717574414319
2022-04-29 06:18:00,0.0010602006689026666
2022-04-29 06:19:00,0.017818920210221023
2022-04-29 06:20:00,0.002808100989920348
2022-04-29 06:21:00,0.007681748143998135
2022-04-29 06:22:00,-0.0014481555333993867
2022-04-29 06:23:00,-0.015234204793028283
2022-04-29 06:24:00,-0.0031481481481492324
