ts,SSE_600256
2022-04-29 01:30:00,
2022-04-29 01:31:00,-0.03804804804804718
2022-04-29 01:32:00,0.001770270270268881
2022-04-29 01:33:00,0.056131578947368865
2022-04-29 01:34:00,-0.020452091767880987
2022-04-29 01:35:00,-0.05892948717948876
2022-04-29 01:36:00,-0.03876282051281876
2022-04-29 01:37:00,-0.036554218593325416
2022-04-29 01:38:00,-0.014441399712419312
2022-04-29 01:39:00,-0.0024341449134936965
2022-04-29 01:40:00,0.0011309895291606864
2022-04-29 01:41:00,0.008163706878953292
2022-04-29 01:42:00,0.043886920448384714
2022-04-29 01:43:00,0.05094397341150625
2022-04-29 01:44:00,0.03173498288204435
2022-04-29 01:45:00,0.001626653439151582
2022-04-29 01:46:00,-0.0011233022278673843
2022-04-29 01:47:00,0.03221971093796405
2022-04-29 01:48:00,0.0698629970157576
2022-04-29 01:49:00,0.014421185061863184
2022-04-29 01:50:00,0.01668515596552922
2022-04-29 01:51:00,0.002574048429957898
2022-04-29 01:52:00,0.0008301196304252301
2022-04-29 01:53:00,0.025219087189041645
2022-04-29 01:54:00,0.007988577362407767
2022-04-29 01:55:00,-0.04029776179056732
2022-04-29 01:56:00,-0.07806825128132822
2022-04-29 01:57:00,-0.03928544348907259
2022-04-29 01:58:00,-0.023081090145028682
2022-04-29 01:59:00,0.005024944366816442
2022-04-29 02:00:00,0.0016129242146529776
2022-04-29 02:01:00,0.003009511739868742
2022-04-29 02:02:00,0.018463638606881716
2022-04-29 02:03:00,-0.010132609338061371
2022-04-29 02:04:00,0.014144818119424585
2022-04-29 02:05:00,0.010238637390438399
2022-04-29 02:06:00,0.03042276031584379
2022-04-29 02:07:00,0.008788526293040277
2022-04-29 02:08:00,0.0468785561277425
2022-04-29 02:09:00,0.03277706324906937
2022-04-29 02:10:00,-0.04347536072130076
2022-04-29 02:11:00,-0.0058824301429361014
2022-04-29 02:12:00,0.0061817171436509
2022-04-29 02:13:00,0.03145762711864286
2022-04-29 02:14:00,-0.010886104783597972
2022-04-29 02:15:00,-0.009238238473844973
