ts,SSE_600172
2022-04-29 01:30:00,
2022-04-29 01:31:00,0.031315789473683964
2022-04-29 01:32:00,0.0005882352941188884
2022-04-29 01:33:00,-0.01525490196078394
2022-04-29 01:34:00,-0.01413333333333533
2022-04-29 01:35:00,0.019569230769231893
2022-04-29 01:36:00,0.015230769230766938
2022-04-29 01:37:00,-0.00310526315789339
2022-04-29 01:38:00,0.004216374269004675
2022-04-29 01:39:00,0.0047964033397569494
2022-04-29 01:40:00,-0.0019075144508668984
2022-04-29 01:41:00,-0.010243902439025732
2022-04-29 01:42:00,-0.026234970800409485
2022-04-29 01:43:00,-0.009499387630128808
2022-04-29 01:44:00,0.02919859985261475
2022-04-29 01:45:00,0.0012841655214543835
2022-04-29 01:46:00,-0.009837837837837426
2022-04-29 01:47:00,0.0026214689265522395
2022-04-29 01:48:00,0.0003187020136188323
2022-04-29 01:49:00,0.020170940170938678
2022-04-29 01:50:00,0.012641802641804034
2022-04-29 01:51:00,0.005881789443431984
2022-04-29 01:52:00,-0.004386476245992199
2022-04-29 01:53:00,-0.0028798058977237417
2022-04-29 01:54:00,-0.019618421052630453
2022-04-29 01:55:00,-0.01295512820512812
2022-04-29 01:56:00,0.04603846153846192
2022-04-29 01:57:00,0.030875796178344572
2022-04-29 01:58:00,0.015785880468360602
2022-04-29 01:59:00,-0.011853984339012413
2022-04-29 02:00:00,-0.021389324960754408
2022-04-29 02:01:00,-0.0008534322820032969
2022-04-29 02:02:00,0.016363636363635692
2022-04-29 02:03:00,0.00847142857142913
2022-04-29 02:04:00,0.003343243243243421
2022-04-29 02:05:00,-0.0013134186818408722
2022-04-29 02:06:00,0.004157131960337068
2022-04-29 02:07:00,0.017152480097976763
2022-04-29 02:08:00,0.04652979414951375
2022-04-29 02:09:00,0.0028537200504406
2022-04-29 02:10:00,-0.0026229508196706774
2022-04-29 02:11:00,0.004717948717948062
2022-04-29 02:12:00,0.033340303709234576
2022-04-29 02:13:00,0.023264498895567698
2022-04-29 02:14:00,0.021117440064809756
2022-04-29 02:15:00,-0.008467588647832258
2022-04-29 02:16:00,-0.002959089226214573
2022-04-29 02:17:00,-0.009830717814589107
2022-04-29 02:18:00,-0.0074327956989250765
2022-04-29 02:19:00,0.028802083333332007
2022-04-29 02:20:00,0.013264243197280479
2022-04-29 02:21:00,0.028618456078083554
2022-04-29 02:22:00,0.0020820713238887123
2022-04-29 02:23:00,0.004651977236246552
2022-04-29 02:24:00,-0.0037591926146145482
2022-04-29 02:25:00,0.04263060289447651
2022-04-29 02:26:00,0.011870586576785414
2022-04-29 02:27:00,-0.017028198917497406
2022-04-29 02:28:00,-0.04170343835653689
2022-04-29 02:29:00,-0.027850243383019446
2022-04-29 02:30:00,0.020134467265721767
2022-04-29 02:31:00,-0.007301252471984654
2022-04-29 02:32:00,-0.025135846372688064
2022-04-29 02:33:00,0.005797213622290798
2022-04-29 02:34:00,-0.0034726522187806808
2022-04-29 02:35:00,0.0004385964912270168
2022-04-29 02:36:00,-0.010913440626358906
2022-04-29 02:37:00,-0.02018467503316046
2022-04-29 02:38:00,0.0008782622284719821
2022-04-29 02:39:00,0.017569914630556127
2022-04-29 02:40:00,0.010107218363035742
2022-04-29 02:41:00,-0.0123502015226169
2022-04-29 02:42:00,-0.03014386355209453
2022-04-29 02:43:00,0.004187070864100306
2022-04-29 02:44:00,0.0132880890651208
2022-04-29 02:45:00,0.016172151898734555
2022-04-29 02:46:00,0.0007260504201678231
2022-04-29 02:47:00,0.01818040119273512
2022-04-29 02:48:00,0.05064564419548212
2022-04-29 02:49:00,0.01643251957623093
2022-04-29 02:50:00,0.006423895253682588
2022-04-29 02:51:00,0.006316489361701372
2022-04-29 02:52:00,0.019086895910779944
2022-04-29 02:53:00,0.004780585292229134
2022-04-29 02:54:00,-0.007236383642032607
2022-04-29 02:55:00,-0.01626772546795152
2022-04-29 02:56:00,-0.02459948320413652
2022-04-29 02:57:00,-0.007222222222221575
2022-04-29 02:58:00,0.0028333333333332433
2022-04-29 02:59:00,-0.010099999999999554
2022-04-29 03:00:00,-0.010553846153847246
2022-04-29 03:01:00,0.016630036630036926
2022-04-29 03:02:00,0.01422077922078202
2022-04-29 03:03:00,0.008206256109479781
2022-04-29 03:04:00,0.011802656546489487
2022-04-29 03:05:00,-0.007257606490870927
2022-04-29 03:06:00,-0.010687712481786349
2022-04-29 03:07:00,0.023820831968556888
2022-04-29 03:08:00,-0.0017656058751569503
2022-04-29 03:09:00,-0.01930359435173301
2022-04-29 03:10:00,-0.004512195121950668
2022-04-29 03:11:00,-0.005394736842104564
2022-04-29 03:12:00,-0.0036502069781185753
2022-04-29 03:13:00,-0.008708679368179872
2022-04-29 03:14:00,0.015708168642946774
2022-04-29 03:15:00,0.004692513368986795
2022-04-29 03:16:00,-0.0032352941176458927
2022-04-29 03:17:00,-0.002832817337464988
2022-04-29 03:18:00,-0.003959899749371942
2022-04-29 03:19:00,-0.0009523809523788174
2022-04-29 03:20:00,0.0020512820512799124
2022-04-29 03:21:00,0.005726495726497305
2022-04-29 03:22:00,0.013966770508824666
2022-04-29 03:23:00,0.014445927903873113
2022-04-29 03:24:00,-0.00975369458128128
2022-04-29 03:25:00,-0.00016227180527295104
2022-04-29 03:26:00,0.004558823529411171
2022-04-29 03:27:00,-0.004700000000001481
2022-04-29 03:28:00,-0.0007999999999999119
2022-04-29 03:29:00,-0.001677419354839671
2022-04-29 05:01:00,0.10119257086999234
2022-04-29 05:02:00,0.02880130418104976
2022-04-29 05:03:00,-0.0005696202531648709
2022-04-29 05:04:00,0.01373464603844532
2022-04-29 05:05:00,-0.0026550352004921507
2022-04-29 05:06:00,0.00010688705234151996
2022-04-29 05:07:00,-0.004111627906976167
2022-04-29 05:08:00,-0.03288912115669085
2022-04-29 05:09:00,0.015250108038028287
2022-04-29 05:10:00,0.030126250781737696
2022-04-29 05:11:00,-0.006155789936276079
2022-04-29 05:12:00,-0.008153153153154236
2022-04-29 05:13:00,-0.014666666666668604
2022-04-29 05:14:00,0.0059761904761916895
2022-04-29 05:15:00,-0.0016666666666651508
2022-04-29 05:16:00,-0.0008428571428584775
2022-04-29 05:17:00,-0.03451428571428394
2022-04-29 05:18:00,-0.01735023041474726
2022-04-29 05:19:00,0.017501135847341587
2022-04-29 05:20:00,-0.0013053065869961245
2022-04-29 05:21:00,0.022418137418137363
2022-04-29 05:22:00,0.009548588666234537
2022-04-29 05:23:00,0.0016327300150820179
2022-04-29 05:24:00,-0.0036057692307682743
2022-04-29 05:25:00,0.0051768867924515405
2022-04-29 05:26:00,-0.008596004439510807
2022-04-29 05:27:00,-0.0026423902894485707
2022-04-29 05:28:00,0.0019242379978567925
2022-04-29 05:29:00,-0.0020563995892448617
2022-04-29 05:30:00,0.008068669527895977
2022-04-29 05:31:00,-0.0006410256410251947
2022-04-29 05:32:00,-0.0089992621287589
2022-04-29 05:33:00,-0.0013120931825962856
2022-04-29 05:34:00,-0.011061041866410548
2022-04-29 05:35:00,0.013441994247362032
