ts,SSE_600370
2022-04-29 01:30:00,
2022-04-29 01:31:00,0.003519813519814452
2022-04-29 01:32:00,-0.01622435897435981
2022-04-29 01:33:00,-0.051211538461538364
2022-04-29 01:34:00,0.013076923076923208
2022-04-29 01:35:00,-0.031865384615384684
2022-04-29 01:36:00,-0.004750000000000032
2022-04-29 01:37:00,0.010539823008849591
2022-04-29 01:38:00,0.0026020455032611522
2022-04-29 01:39:00,0.003228104678237642
2022-04-29 01:40:00,0.013298010999374554
2022-04-29 01:41:00,0.0046090858739713525
2022-04-29 01:42:00,-0.010997696695548509
2022-04-29 01:43:00,0.04910003042589173
2022-04-29 01:44:00,0.0055924271918783575
2022-04-29 01:45:00,-0.023533267658883528
2022-04-29 01:46:00,0.005985209282787007
2022-04-29 01:47:00,0.01153791321393527
2022-04-29 01:48:00,0.012197405085336399
2022-04-29 01:49:00,0.0035830965909089407
2022-04-29 01:50:00,0.02018701603982276
2022-04-29 01:51:00,0.06401352269156302
2022-04-29 01:52:00,-0.41954495930884583
2022-04-29 01:53:00,-2.3913746763363943
2022-04-29 01:54:00,2.844372085666174
2022-04-29 01:55:00,-0.03168263802601956
2022-04-29 01:56:00,0.04260936937429616
2022-04-29 01:57:00,-0.4009807033503012
2022-04-29 01:58:00,-1.4848351066893195
2022-04-29 01:59:00,1.8916843786295003
2022-04-29 02:00:00,-0.010817179187751602
2022-04-29 02:01:00,0.0018978894379539923
2022-04-29 02:02:00,-0.0022948084879228503
2022-04-29 02:03:00,-0.0102611001749775
2022-04-29 02:04:00,-0.016501944444445193
2022-04-29 02:05:00,-0.012838333333332841
2022-04-29 02:06:00,0.000951086956521241
2022-04-29 02:07:00,0.00028985507246437336
2022-04-29 02:08:00,-0.009106508066721641
2022-04-29 02:09:00,0.0018619946091646966
2022-04-29 02:10:00,-0.0016188512518406917
2022-04-29 02:11:00,-0.004284766160789655
2022-04-29 02:12:00,-0.0006496293406166309
2022-04-29 02:13:00,-0.003484848484848868
2022-04-29 02:14:00,-0.0030027548209359267
2022-04-29 02:15:00,-0.012710491176152416
2022-04-29 02:16:00,-0.014493472349164094
2022-04-29 02:17:00,-0.01619434407074616
2022-04-29 02:18:00,-0.009154493138556319
2022-04-29 02:19:00,0.02164130935915143
2022-04-29 02:20:00,0.00040142568358358943
2022-04-29 02:21:00,0.0015509157509159266
2022-04-29 02:22:00,-0.006089738430584024
2022-04-29 02:23:00,0.005661706085569929
2022-04-29 02:24:00,-0.0024049346879535527
2022-04-29 02:25:00,0.0004951519069167354
2022-04-29 02:26:00,0.002223871584562165
2022-04-29 02:27:00,0.004517162857383461
2022-04-29 02:28:00,0.008936463223787161
2022-04-29 02:29:00,0.04756161616161636
2022-04-29 02:30:00,0.03220184899845924
2022-04-29 02:31:00,-0.008101336834566375
2022-04-29 02:32:00,0.0018151663604810686
2022-04-29 02:33:00,0.0040033750248169575
2022-04-29 02:34:00,-0.00889632627646364
2022-04-29 02:35:00,-0.013747431946584232
2022-04-29 02:36:00,-0.018966012016859768
2022-04-29 02:37:00,-0.0019773594192198374
2022-04-29 02:38:00,-0.006369357045143076
2022-04-29 02:39:00,-0.0010588235294122228
2022-04-29 02:40:00,-0.005519904931670094
2022-04-29 02:41:00,-0.0066424811495231495
2022-04-29 02:42:00,0.002503772635815249
2022-04-29 02:43:00,0.0026091269841268527
2022-04-29 02:44:00,-0.003159242191499878
2022-04-29 02:45:00,0.014634667703070203
2022-04-29 02:46:00,0.01573092369477891
2022-04-29 02:47:00,0.007833333333333137
2022-04-29 02:48:00,-0.0012685774946921136
2022-04-29 02:49:00,0.00707046428714575
2022-04-29 02:50:00,0.01363750714694012
2022-04-29 02:51:00,0.0027400932400936107
2022-04-29 02:52:00,-0.0009514170040487713
2022-04-29 02:53:00,-0.007168930390491823
2022-04-29 02:54:00,-0.0022998805256873034
2022-04-29 02:55:00,-0.00680827886710178
2022-04-29 02:56:00,-0.002275541795666136
2022-04-29 02:57:00,-0.007072874493927461
2022-04-29 02:58:00,-0.0031025641025634876
2022-04-29 02:59:00,-0.0026595744680859568
2022-04-29 03:00:00,0.010475666422108176
2022-04-29 03:01:00,0.0005172413793106401
2022-04-29 03:02:00,0.0013461538461538858
2022-04-29 03:03:00,0.004844322344322638
2022-04-29 03:04:00,0.0002801120448174821
2022-04-29 03:05:00,-0.005664136622390625
2022-04-29 03:06:00,-0.0018064516129032704
2022-04-29 03:07:00,-0.0038051948051949225
2022-04-29 03:08:00,0.00234617841175222
2022-04-29 03:09:00,-0.0016816086065571945
2022-04-29 03:10:00,-0.009573660714285559
2022-04-29 03:11:00,0.002514285714285691
2022-04-29 03:12:00,-0.008107692307692371
2022-04-29 03:13:00,-0.00620128972823597
2022-04-29 03:14:00,0.001298455720138758
