ts,SSE_600395
2022-04-29 01:30:00,
2022-04-29 01:31:00,-0.07124518613607123
2022-04-29 01:32:00,0.029736842105262618
2022-04-29 01:33:00,0.04769736842105221
2022-04-29 01:34:00,0.03368589743589823
2022-04-29 01:35:00,-0.02493589743589819
2022-04-29 01:36:00,0.00014705882352838984
2022-04-29 01:37:00,-0.03394627142195361
2022-04-29 01:38:00,0.03635690490611854
2022-04-29 01:39:00,0.019984680573663205
2022-04-29 01:40:00,0.039327997489015054
2022-04-29 01:41:00,0.025217644610902923
2022-04-29 01:42:00,0.05900152543077031
2022-04-29 01:43:00,0.05319760818233288
2022-04-29 01:44:00,0.03884214202347103
2022-04-29 01:45:00,0.022414873420006032
2022-04-29 01:46:00,-0.029100143681619173
2022-04-29 01:47:00,-0.009227039224159128
2022-04-29 01:48:00,-0.004791607997749026
2022-04-29 01:49:00,0.01902506418345773
2022-04-29 01:50:00,0.03411740928988394
2022-04-29 01:51:00,0.00019783604915879494
2022-04-29 01:52:00,0.02393289890345507
2022-04-29 01:53:00,0.03188438787203296
2022-04-29 01:54:00,-0.0014506164911392005
2022-04-29 01:55:00,-0.013079923273657812
2022-04-29 01:56:00,-0.04156692242114168
2022-04-29 01:57:00,-0.027528190173205402
2022-04-29 01:58:00,-0.006301067073170685
2022-04-29 01:59:00,-0.0012150735294120807
2022-04-29 02:00:00,-0.02726607098535716
2022-04-29 02:01:00,0.026247971437845408
2022-04-29 02:02:00,0.027283971535073448
2022-04-29 02:03:00,-0.013083860052352847
2022-04-29 02:04:00,0.013032982878836918
2022-04-29 02:05:00,0.02632926560856852
2022-04-29 02:06:00,0.01530707031140821
2022-04-29 02:07:00,-0.0027832479453522296
2022-04-29 02:08:00,0.03577493526961639
2022-04-29 02:09:00,0.021058014544102832
2022-04-29 02:10:00,-0.01839293371065942
2022-04-29 02:11:00,0.007126883578077781
2022-04-29 02:12:00,-0.011744097871693171
2022-04-29 02:13:00,-0.006832061068703155
2022-04-29 02:14:00,-0.006686390532545161
2022-04-29 02:15:00,-0.0076784303143604404
2022-04-29 02:16:00,-0.002669399685412799
2022-04-29 02:17:00,-0.003881810002033248
2022-04-29 02:18:00,0.015004428324408181
2022-04-29 02:19:00,-0.00353894724060666
2022-04-29 02:20:00,-0.019943389943390954
2022-04-29 02:21:00,-0.007807425793773248
2022-04-29 02:22:00,0.01864415125736585
