ltp
7.990413812386412
7.772464752204461
7.82003221584617
8.091869107043815
8.155724631976698
8.306743768368346
8.365527555151616
8.326681021224239
8.235317664340801
8.26634633097943
8.182163137632338
8.20769602378298
8.24
""
""
""
""
""
""
""
""
8.3149
8.332237014813426
8.22513976793249
8.218185398364131
8.247397555715313
8.390478129241048
8.632455792212374
8.672220713994841
8.594829347284504
8.507219683120049
8.563776496259353
8.487854895428466
