ltp
79.53190085592011
80.01424902289224
79.39529031240139
79.54190128996075
79.8833134920635
79.50894998537584
79.55341570346751
79.41426157697121
79.05435150528885
79.04856870955463
78.88503021582733
79.01892670157068
""
""
""
""
""
""
""
""
""
78.7036968766001
78.51720899250626
78.46857496066532
78.45098160919541
78.39974860335197
78.45236958443856
78.87172518661875
78.82362546125461
78.50536489559644
78.28918284676631
78.29299355288377
78.40691071980228
