ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-16 01:30:00,5.05,-1900.0,65000.0,30000.0,5.07
2022-03-16 01:31:00,5.06,76600.0,147300.0,51700.0,5.06
2022-03-16 01:32:00,5.03,-32100.0,100500.0,20900.0,5.04
2022-03-16 01:33:00,5.04,-400.0,131600.0,50400.0,5.05
2022-03-16 01:34:00,5.04,2900.0,72224.0,175800.0,5.04
2022-03-16 01:35:00,5.05,4300.0,125400.0,83376.0,5.05
2022-03-16 01:36:00,5.03,33400.0,30400.0,167200.0,5.03
2022-03-16 01:37:00,5.01,6900.0,5000.0,142700.0,5.01
2022-03-16 01:38:00,5.02,1124.0,49000.0,876.0,5.03
2022-03-16 01:39:00,5.03,-1900.0,83500.0,24100.0,5.04
2022-03-16 01:40:00,5.03,-5000.0,16200.0,52400.0,5.04
2022-03-16 01:41:00,5.03,300.0,68800.0,156176.0,5.03
2022-03-16 01:42:00,5.03,-400.0,51000.0,85800.0,5.04
2022-03-16 01:43:00,5.01,2000.0,49800.0,121100.0,5.01
2022-03-16 01:44:00,4.99,-300.0,108600.0,1100.0,5.0
2022-03-16 01:45:00,5.03,800.0,222100.0,756400.0,5.03
2022-03-16 01:46:00,5.03,100.0,13800.0,743200.0,5.03
2022-03-16 01:47:00,5.05,1400.0,18700.0,52000.0,5.05
2022-03-16 01:48:00,5.05,1000.0,20500.0,13200.0,5.05
2022-03-16 01:49:00,5.05,100.0,32800.0,22900.0,5.05
2022-03-16 01:50:00,5.05,-4200.0,41000.0,64900.0,5.06
2022-03-16 01:51:00,5.08,2600.0,28200.0,21200.0,5.08
2022-03-16 01:52:00,5.07,100.0,31100.0,10000.0,5.07
2022-03-16 01:53:00,5.07,-10000.0,131000.0,29500.0,5.08
2022-03-16 01:54:00,5.06,-100.0,11500.0,11000.0,5.07
2022-03-16 01:55:00,5.05,-1700.0,32000.0,213700.0,5.06
2022-03-16 01:56:00,5.06,900.0,55100.0,230200.0,5.06
2022-03-16 01:57:00,5.07,-600.0,138600.0,7400.0,5.08
2022-03-16 01:58:00,5.08,100.0,129000.0,97700.0,5.08
2022-03-16 01:59:00,5.06,-2400.0,87400.0,35500.0,5.07
2022-03-16 02:00:00,5.07,100.0,105800.0,5600.0,5.07
2022-03-16 02:01:00,5.06,200.0,80900.0,9700.0,5.06
2022-03-16 02:02:00,5.04,-1400.0,5600.0,41500.0,5.05
