ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-03 01:30:00,4.936129032258065,-104.51612903225806,88284.51612903226,108029.67741935483,4.94
2022-03-03 01:31:00,4.9390322580645165,-5010.322580645161,179340.0,134821.29032258064,4.9474193548387095
2022-03-03 01:32:00,4.949722222222222,-522.2222222222222,451186.1111111111,46397.22222222222,4.955555555555556
2022-03-03 01:33:00,4.9511111111111115,9760.317460317461,474903.3333333333,96515.87301587302,4.957460317460318
2022-03-03 01:34:00,4.951769911504425,-583.1858407079646,509049.4690265487,176669.9115044248,4.96
2022-03-03 01:35:00,4.947477477477478,-2241.981981981982,408528.46846846846,76919.45945945945,4.956486486486486
2022-03-03 01:36:00,4.940714285714286,-771.3095238095239,233930.7142857143,109332.85714285714,4.946726190476191
2022-03-03 01:37:00,4.939537037037037,550.1851851851852,55347.22222222222,190247.59259259258,4.941111111111111
2022-03-03 01:38:00,4.944166666666667,-735.0,349810.55555555556,159251.66666666666,4.95
2022-03-03 01:39:00,4.9418699186991875,-974.5447154471544,372633.2520325203,195106.0406504065,4.95
2022-03-03 01:40:00,4.939770642201835,-657.9724770642201,419980.68807339447,104699.30275229357,4.94908256880734
2022-03-03 01:41:00,4.935535714285714,425.0,175430.35714285713,328533.9285714286,4.94
2022-03-03 01:42:00,4.930972222222222,-161.11111111111111,262997.22222222225,317261.1111111111,4.94
2022-03-03 01:43:00,4.933777777777778,1355.5555555555557,303391.1111111111,259651.11111111112,4.94
2022-03-03 01:44:00,4.935980392156863,938.9215686274509,231475.49019607843,311820.09803921566,4.94
2022-03-03 01:45:00,4.938695652173913,1446.0869565217392,93608.69565217392,314515.9130434783,4.94
2022-03-03 01:46:00,4.9394871794871795,455.38461538461536,252740.5641025641,185143.1794871795,4.94425641025641
2022-03-03 01:47:00,4.932608695652174,-159.1304347826087,146321.73913043478,319786.0869565217,4.94
2022-03-03 01:48:00,4.942666666666667,2780.0,304884.0,311520.44444444444,4.945333333333334
2022-03-03 01:49:00,4.9417948717948725,-1838.4615384615386,547857.1794871795,322669.23076923075,4.95
2022-03-03 01:50:00,4.940427350427351,-560.3418803418804,605295.641025641,277340.8547008547,4.95
2022-03-03 01:51:00,4.940114285714286,-1292.0,640658.5714285715,180181.0285714286,4.95
2022-03-03 01:52:00,4.942258064516129,497.0967741935484,649649.3548387097,136378.06451612903,4.95
2022-03-03 01:53:00,4.943928571428572,-217.85714285714286,634405.7142857143,227001.7857142857,4.95
2022-03-03 01:54:00,4.945205479452055,-191.78082191780823,636016.5753424658,221971.91780821918,4.95
2022-03-03 01:55:00,4.944545454545455,417.27272727272725,616923.9393939395,227116.66666666666,4.95
2022-03-03 01:56:00,4.946206896551724,1022.0689655172414,591933.1034482758,256601.72413793104,4.95
2022-03-03 01:57:00,4.940746268656717,-471.64179104477614,719637.6119402985,266978.3582089552,4.95
2022-03-03 01:58:00,4.942985074626866,56.71641791044776,823043.1343283582,266573.1343283582,4.95
2022-03-03 01:59:00,4.94344262295082,-518.0327868852459,858800.8852459016,304590.98360655736,4.95
2022-03-03 02:00:00,4.9403125,-600.625,920023.5,315266.5625,4.95
2022-03-03 02:01:00,4.938522167487685,-1616.9950738916257,673183.802955665,205335.27093596058,4.946748768472907
2022-03-03 02:02:00,4.93515625,176.5625,170790.625,337765.46875,4.94
2022-03-03 02:03:00,4.937878787878788,2417.7272727272725,414045.2121212121,464730.75757575757,4.943636363636364
